成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-03-31,新疆,乌鲁木齐市,天山区,青年路,日光小区,,30.96,,27.0,8721.0
2023-03-29,新疆,乌鲁木齐市,天山区,青年路,日光小区,3室2厅,141.29,,118.0,8352.0
2023-02-22,新疆,乌鲁木齐市,天山区,青年路,日光小区,3室2厅,124.0,,90.0,7259.0
2025-08-21,新疆,乌鲁木齐市,沙依巴克区,西山西街,祥瑞小区,3室1厅,86.3,,40.0,4635.0
2025-07-31,新疆,乌鲁木齐市,沙依巴克区,西山西街,祥瑞小区,2室2厅,76.0,,30.0,3948.0
2023-12-03,新疆,乌鲁木齐市,沙依巴克区,西山西街,祥瑞小区,2室1厅,76.06,,41.0,5391.0
2025-07-31,新疆,乌鲁木齐市,天山区,人民广场,新法家属院,3室2厅,148.77,,202.0,13579.0
2025-07-31,新疆,乌鲁木齐市,新市区,天津路,绿水如蓝,2室2厅,87.5,,38.0,4343.0
2025-06-21,新疆,乌鲁木齐市,新市区,天津路,绿水如蓝,1室1厅,57.14,,35.0,6126.0
2025-04-25,新疆,乌鲁木齐市,新市区,天津路,绿水如蓝,3室2厅,116.99,,71.0,6069.0
2025-09-14,新疆,乌鲁木齐市,天山区,团结路,和顺花园,4室2厅,139.0,,108.0,7770.0
2025-08-25,新疆,乌鲁木齐市,天山区,团结路,和顺花园,4室2厅,140.08,,113.0,8067.0
2025-07-31,新疆,乌鲁木齐市,天山区,团结路,和顺花园,2室2厅,85.0,,95.0,11177.0
2025-05-02,新疆,乌鲁木齐市,天山区,团结路,和顺花园,2室2厅,92.58,,85.0,9236.0
2025-03-08,新疆,乌鲁木齐市,天山区,团结路,和顺花园,4室2厅,132.0,,116.0,8788.0
2025-01-03,新疆,乌鲁木齐市,天山区,团结路,和顺花园,2室2厅,67.54,,57.0,8514.0
2024-12-27,新疆,乌鲁木齐市,天山区,团结路,和顺花园,3室2厅,114.67,,103.0,8983.0
2024-08-30,新疆,乌鲁木齐市,天山区,团结路,和顺花园,3室2厅,103.13,,73.0,7127.0
2024-08-20,新疆,乌鲁木齐市,天山区,团结路,和顺花园,3室2厅,119.47,,86.0,7199.0
2024-04-05,新疆,乌鲁木齐市,天山区,团结路,和顺花园,2室2厅,74.48,,68.0,9184.0
2023-11-24,新疆,乌鲁木齐市,天山区,团结路,和顺花园,3室2厅,104.0,,88.0,8510.0
2023-11-16,新疆,乌鲁木齐市,天山区,团结路,和顺花园,2室2厅,80.79,,61.0,7551.0
2023-09-26,新疆,乌鲁木齐市,天山区,团结路,和顺花园,3室2厅,115.88,,118.0,10183.0
2025-11-12,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,77.0,,107.0,13897.0
2025-10-25,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,80.41,,123.0,15297.0
2025-10-19,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室2厅,98.5,,107.0,10914.0
2025-08-19,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,80.13,,123.0,15351.0
2025-07-31,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,1室1厅,53.43,,95.0,17781.0
2025-07-16,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,74.0,,104.0,14055.0
2025-07-15,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室2厅,91.0,,118.0,12968.0
2025-07-14,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,74.07,,109.0,14716.0
2025-07-13,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,3室1厅,103.88,,130.0,12515.0
2025-07-07,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室2厅,74.73,,111.0,14854.0
2025-07-04,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,73.31,,109.0,14869.0
2025-02-23,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,3室2厅,97.0,,122.0,12629.0
2024-12-08,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,73.0,,91.0,12466.0
2024-09-25,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,89.64,,94.0,10487.0
2024-09-19,新疆,乌鲁木齐市,天山区,幸福路,紫荆花园,2室1厅,74.24,,103.0,13874.0
2025-08-28,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室1厅,58.51,,37.0,6324.0
2025-08-17,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,84.73,,54.0,6374.0
2025-08-16,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,72.2,,60.0,8435.0
2025-08-04,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,84.6,,52.0,6218.0
2025-07-31,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室1厅,58.5,,39.0,6667.0
2025-07-19,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,3室2厅,131.78,,104.0,7892.0
2025-07-06,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室1厅,58.96,,27.0,4580.0
2025-06-22,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,3室2厅,122.0,,93.0,7623.0
2025-06-16,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,58.96,,34.0,5818.0
2025-05-15,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,3室2厅,103.55,,61.0,5969.0
2025-02-09,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,82.12,,50.0,6089.0
2024-12-14,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,88.6,,65.0,7337.0
2024-07-07,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,72.1,,47.0,6519.0
2024-05-20,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,3室2厅,103.0,,73.0,7088.0
2024-05-18,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,82.22,,71.0,8745.0
2024-04-24,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,58.51,,40.0,6837.0
2024-04-04,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,60.0,,46.0,7750.0
2023-10-30,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,58.51,,38.0,6512.0
2023-10-19,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,58.0,,31.0,5397.0
2023-10-08,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,75.53,,53.0,7084.0
2023-09-13,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,60.0,,35.0,5834.0
2023-08-06,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,73.98,,53.0,7286.0
2023-05-10,新疆,乌鲁木齐市,新市区,北京北路,嘉丰园,2室2厅,82.22,,59.0,7237.0
2025-11-14,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.96,,60.0,6176.0
2025-11-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,118.3,,73.0,6171.0
2025-11-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,4室1厅,147.31,,104.0,7060.0
2025-11-08,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,54.57,,33.0,6048.0
2025-11-03,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,132.02,,68.0,5151.0
2025-11-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,138.0,,106.0,7718.0
2025-10-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.88,,62.0,6386.0
2025-10-05,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,4室2厅,176.0,,93.0,5330.0
2025-10-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,91.5,,56.0,6121.0
2025-10-01,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,123.65,,75.0,6066.0
2025-09-26,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,54.57,,34.0,6231.0
2025-09-18,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室1厅,52.16,,30.0,5848.0
2025-09-13,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室1厅,98.28,,53.0,5393.0
2025-09-09,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,134.07,,81.0,6087.0
2025-08-30,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,117.49,,71.0,6044.0
2025-08-28,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室2厅,53.1,,37.0,7063.0
2025-08-28,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,86.77,,60.0,6915.0
2025-08-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.62,,58.0,6545.0
2025-08-23,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,90.32,,52.0,5813.0
2025-08-22,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,100.27,,75.0,7480.0
2025-08-16,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,100.85,,67.0,6694.0
2025-08-15,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室1厅,52.97,,27.0,5098.0
2025-08-14,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,105.56,,67.0,6419.0
2025-08-10,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,117.42,,72.0,6132.0
2025-08-05,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,57.98,,33.0,5692.0
2025-08-03,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,117.23,,77.0,6569.0
2025-07-31,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,99.43,,51.0,5180.0
2025-07-23,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,66.0,,40.0,6182.0
2025-07-17,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,4室2厅,153.4,,90.0,5900.0
2025-07-14,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,86.72,,58.0,6689.0
2025-07-10,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,82.8,,51.0,6232.0
2025-07-09,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,68.33,,40.0,5854.0
2025-07-08,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,91.06,,50.0,5546.0
2025-07-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,113.58,,70.0,6164.0
2025-07-06,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,87.9,,60.0,6826.0
2025-07-05,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,114.0,,66.0,5873.0
2025-07-04,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,57.86,,33.0,5773.0
2025-07-01,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,89.0,,55.0,6180.0
2025-06-27,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,89.05,,58.0,6570.0
2025-06-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,89.34,,56.0,6336.0
2025-06-23,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,108.37,,75.0,6921.0
2025-06-13,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,4室2厅,153.31,,110.0,7176.0
2025-06-12,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室1厅,106.72,,70.0,6560.0
2025-06-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,104.21,,70.0,6718.0
2025-06-09,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,96.82,,66.0,6817.0
2025-06-05,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,104.09,,70.0,6791.0
2025-06-03,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,139.56,,108.0,7739.0
2025-06-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,87.8,,55.0,6265.0
2025-06-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,136.64,,108.0,7904.0
2025-06-01,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,88.92,,54.0,6073.0
2025-05-22,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,78.0,,54.0,6924.0
2025-05-21,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室1厅,109.79,,62.0,5648.0
2025-05-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,82.8,,50.0,6100.0
2025-05-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,88.62,,61.0,6884.0
2025-05-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.82,,67.0,6901.0
2025-05-06,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,81.25,,56.0,6954.0
2025-05-01,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室1厅,54.12,,36.0,6652.0
2025-04-18,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.75,,72.0,7366.0
2025-03-29,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,123.46,,69.0,5589.0
2025-03-24,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,83.0,,58.0,6988.0
2025-03-20,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.08,,60.0,6869.0
2025-03-20,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,123.35,,138.0,11188.0
2025-03-18,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,122.94,,74.0,6020.0
2025-03-13,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,82.97,,49.0,5967.0
2025-03-06,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,102.85,,72.0,7050.0
2025-03-04,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,57.86,,33.0,5704.0
2025-02-23,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,62.17,,36.0,5888.0
2025-02-23,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,127.81,,92.0,7214.0
2025-02-12,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,89.0,,57.0,6461.0
2025-02-09,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,99.75,,66.0,6617.0
2025-02-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,89.21,,64.0,7175.0
2025-01-12,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,101.68,,65.0,6393.0
2025-01-12,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室1厅,52.86,,31.0,5865.0
2025-01-08,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,5室4厅,122.9,,128.0,10481.0
2025-01-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,123.97,,97.0,7865.0
2024-12-30,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室1厅,105.0,,68.0,6477.0
2024-12-27,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,105.08,,75.0,7186.0
2024-12-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,98.0,,66.0,6796.0
2024-12-08,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,79.41,,56.0,7078.0
2024-11-17,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,90.87,,54.0,5998.0
2024-11-15,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,89.17,,56.0,6281.0
2024-11-15,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,99.76,,72.0,7218.0
2024-11-13,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,80.78,,56.0,6933.0
2024-11-08,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,98.28,,73.0,7428.0
2024-11-06,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,64.5,,34.0,5272.0
2024-10-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,83.5,,46.0,5509.0
2024-10-24,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.68,,57.0,6484.0
2024-10-17,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室1厅,52.16,,32.0,6135.0
2024-10-14,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,105.01,,62.0,5952.0
2024-10-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.92,,59.0,6636.0
2024-10-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,105.0,,75.0,7200.0
2024-10-01,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,70.67,,44.0,6227.0
2024-09-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,91.06,,53.0,5821.0
2024-09-19,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,123.04,,86.0,6990.0
2024-09-16,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,57.86,,37.0,6482.0
2024-09-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,105.03,,71.0,6760.0
2024-09-10,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,58.0,,39.0,6725.0
2024-09-09,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,89.0,,51.0,5731.0
2024-09-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,102.68,,78.0,7597.0
2024-08-27,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,94.37,,75.0,8001.0
2024-08-26,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.32,,70.0,7193.0
2024-08-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,173.51,,122.0,7032.0
2024-08-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,106.0,,74.0,6982.0
2024-08-25,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,90.67,,62.0,6838.0
2024-08-19,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.66,,77.0,7885.0
2024-08-17,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,99.0,,68.0,6920.0
2024-08-10,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,101.03,,70.0,6929.0
2024-08-08,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.08,,61.0,6926.0
2024-08-05,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,97.51,,69.0,7077.0
2024-08-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,54.57,,34.0,6231.0
2024-07-26,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,88.29,,61.0,6910.0
2024-07-24,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,101.36,,73.0,7203.0
2024-07-19,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,105.08,,77.0,7328.0
2024-07-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,86.51,,61.0,7052.0
2024-06-30,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,102.68,,75.0,7363.0
2024-06-12,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,,29.4,,17.0,5783.0
2024-05-19,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,65.3,,50.0,7734.0
2024-05-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,77.41,,56.0,7299.0
2024-05-02,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.34,,65.0,7358.0
2024-04-29,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,82.64,,51.0,6232.0
2024-04-24,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,122.38,,67.0,5475.0
2024-04-19,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室1厅,80.0,,40.0,5000.0
2024-04-18,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.46,,56.0,6331.0
2024-04-16,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,1室1厅,40.43,,22.0,5442.0
2024-04-15,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,88.22,,59.0,6688.0
2024-04-14,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室1厅,89.96,,62.0,6892.0
2024-04-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,132.86,,81.0,6142.0
2024-04-11,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,108.42,,68.0,6272.0
2024-04-07,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,87.32,,59.0,6815.0
2024-04-06,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,147.31,,118.0,8011.0
2024-03-31,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,3室2厅,114.0,,71.0,6229.0
2024-03-29,新疆,乌鲁木齐市,沙依巴克区,仓房沟中路,蓝天森林花苑,2室2厅,89.93,,58.0,6506.0
