成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-10-27,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,91.73,,207.0,22567.0
2024-10-21,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室1厅,92.75,,204.0,22017.0
2024-10-20,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,111.26,,280.0,25167.0
2024-10-16,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,101.39,,261.0,25772.0
2024-08-05,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室1厅,58.05,,59.0,10164.0
2024-07-14,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室1厅,50.73,,62.0,12222.0
2024-07-07,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室1厅,91.71,,222.0,24207.0
2024-06-22,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,91.95,,208.0,22708.0
2024-06-02,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室2厅,50.73,,84.0,16677.0
2024-04-22,福建,厦门,集美,杏林湾,禹洲中央海岸一期,,34.63,,15.0,4332.0
2024-04-21,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,138.59,,365.0,26337.0
2024-04-18,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,130.98,,345.0,26340.0
2024-04-10,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室1厅,91.4,,236.0,25821.0
2024-04-02,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,90.94,,243.0,26809.0
2024-03-13,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室1厅,94.15,,229.0,24323.0
2024-03-03,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,91.96,,270.0,29361.0
2024-03-02,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室1厅,100.53,,257.0,25615.0
2024-03-01,福建,厦门,集美,杏林湾,禹洲中央海岸一期,15室1厅,292.2,,310.0,10610.0
2024-01-10,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室1厅,90.76,,253.0,27964.0
2023-12-13,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,137.15,,375.0,27343.0
2023-11-23,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室2厅,91.03,,254.0,27936.0
2023-10-24,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室1厅,57.4,,94.0,16464.0
2023-10-19,福建,厦门,集美,杏林湾,禹洲中央海岸一期,,34.63,,24.0,6931.0
2023-08-15,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室1厅,73.85,,111.0,15072.0
2023-07-14,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,90.94,,308.0,33869.0
2023-05-31,福建,厦门,集美,杏林湾,禹洲中央海岸一期,4室2厅,136.75,,410.0,29982.0
2023-05-06,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室2厅,92.16,,313.0,33963.0
2023-03-20,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,91.96,,305.0,33167.0
2023-03-07,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室1厅,73.96,,115.0,15549.0
2023-03-06,福建,厦门,集美,杏林湾,禹洲中央海岸一期,4室1厅,136.75,,420.0,30713.0
2023-02-21,福建,厦门,集美,杏林湾,禹洲中央海岸一期,2室1厅,49.07,,95.0,19361.0
2023-02-18,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,91.92,,300.0,32638.0
2023-01-16,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,111.58,,375.0,33609.0
2023-01-12,福建,厦门,集美,杏林湾,禹洲中央海岸一期,3室2厅,100.53,,310.0,30837.0
2025-11-08,福建,厦门,集美,杏北,橡树湾三期,3室2厅,89.11,,190.0,21322.0
2025-11-08,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.57,,161.0,18253.0
2025-11-01,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.92,,208.0,23392.0
2025-10-29,福建,厦门,集美,杏北,橡树湾三期,4室2厅,116.0,,216.0,18638.0
2025-10-03,福建,厦门,集美,杏北,橡树湾三期,3室2厅,89.5,,165.0,18436.0
2025-09-17,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.72,,187.0,21078.0
2025-08-18,福建,厦门,集美,杏北,橡树湾三期,,34.81,,15.0,4425.0
2025-08-16,福建,厦门,集美,杏北,橡树湾三期,,38.0,,18.0,4737.0
2025-08-11,福建,厦门,集美,杏北,橡树湾三期,4室2厅,116.0,,312.0,26897.0
2025-05-21,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.72,,219.0,24685.0
2025-04-09,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.57,,222.0,25165.0
2025-03-30,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.72,,233.0,26319.0
2025-03-07,福建,厦门,集美,杏北,橡树湾三期,3室2厅,89.82,,255.0,28391.0
2025-01-04,福建,厦门,集美,杏北,橡树湾三期,,12.72,,5.0,3931.0
2025-01-04,福建,厦门,集美,杏北,橡树湾三期,4室2厅,127.75,,338.0,26458.0
2024-12-09,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.15,,231.0,26206.0
2024-11-07,福建,厦门,集美,杏北,橡树湾三期,4室1厅,116.22,,272.0,23447.0
2024-11-02,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.72,,245.0,27672.0
2024-11-01,福建,厦门,集美,杏北,橡树湾三期,4室2厅,128.44,,348.0,27095.0
2024-10-27,福建,厦门,集美,杏北,橡树湾三期,3室1厅,89.13,,206.0,23188.0
2024-10-16,福建,厦门,集美,杏北,橡树湾三期,5室2厅,85.32,,322.0,37741.0
2024-10-07,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.57,,182.0,20640.0
2024-10-07,福建,厦门,集美,杏北,橡树湾三期,,12.72,,10.0,8019.0
2024-10-05,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.13,,208.0,23602.0
2024-07-04,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.92,,247.0,27778.0
2024-06-26,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.57,,195.0,22073.0
2024-01-17,福建,厦门,集美,杏北,橡树湾三期,4室2厅,128.44,,379.0,29508.0
2023-12-13,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.15,,248.0,28134.0
2023-11-24,福建,厦门,集美,杏北,橡树湾三期,3室1厅,89.11,,253.0,28482.0
2023-11-09,福建,厦门,集美,杏北,橡树湾三期,4室2厅,116.76,,366.0,31347.0
2023-10-26,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.13,,249.0,28254.0
2023-10-13,福建,厦门,集美,杏北,橡树湾三期,4室2厅,88.72,,335.0,37760.0
2023-07-15,福建,厦门,集美,杏北,橡树湾三期,3室1厅,88.57,,263.0,29785.0
2023-05-30,福建,厦门,集美,杏北,橡树湾三期,3室2厅,88.72,,280.0,31560.0
2025-11-05,福建,厦门,思明,禾祥西,泛华大厦,2室2厅,73.07,,265.0,36267.0
2025-08-16,福建,厦门,思明,禾祥西,泛华大厦,2室1厅,72.9,,188.0,25789.0
2025-06-30,福建,厦门,思明,禾祥西,泛华大厦,3室2厅,129.43,,455.0,35155.0
2025-05-21,福建,厦门,思明,禾祥西,泛华大厦,2室1厅,66.87,,275.0,41125.0
2025-03-21,福建,厦门,思明,禾祥西,泛华大厦,2室2厅,73.07,,295.0,40373.0
2025-01-12,福建,厦门,思明,禾祥西,泛华大厦,2室1厅,73.16,,330.0,45107.0
2024-11-29,福建,厦门,思明,禾祥西,泛华大厦,2室1厅,94.58,,469.0,49588.0
2024-08-09,福建,厦门,思明,禾祥西,泛华大厦,4室2厅,151.0,,616.0,40795.0
2024-08-08,福建,厦门,思明,禾祥西,泛华大厦,2室2厅,88.79,,405.0,45614.0
2024-05-08,福建,厦门,思明,禾祥西,泛华大厦,2室1厅,73.18,,340.0,46461.0
2024-04-29,福建,厦门,思明,禾祥西,泛华大厦,2室2厅,108.83,,600.0,55132.0
2023-10-22,福建,厦门,思明,禾祥西,泛华大厦,3室2厅,102.05,,588.0,57619.0
2025-09-30,福建,厦门,湖里,祥店,建发玺樾,,37.97,,10.0,2634.0
2025-09-30,福建,厦门,湖里,祥店,建发玺樾,4室2厅,142.97,,600.0,41967.0
2025-08-21,福建,厦门,湖里,祥店,建发玺樾,4室2厅,131.74,,498.0,37863.0
2025-08-20,福建,厦门,湖里,祥店,建发玺樾,4室2厅,143.03,,609.0,42579.0
2025-08-16,福建,厦门,湖里,祥店,建发玺樾,4室2厅,142.27,,596.0,41949.0
2025-08-15,福建,厦门,湖里,祥店,建发玺樾,4室2厅,142.82,,568.0,39827.0
2025-08-15,福建,厦门,湖里,祥店,建发玺樾,,30.0,,10.0,3334.0
2025-07-18,福建,厦门,湖里,祥店,建发玺樾,,33.54,,10.0,2982.0
2025-07-18,福建,厦门,湖里,祥店,建发玺樾,,33.54,,10.0,2982.0
2025-06-14,福建,厦门,湖里,祥店,建发玺樾,,35.0,,12.0,3429.0
2025-06-09,福建,厦门,湖里,祥店,建发玺樾,4室1厅,131.65,,570.0,43297.0
2025-04-03,福建,厦门,湖里,祥店,建发玺樾,4室2厅,140.77,,670.0,47596.0
2025-03-26,福建,厦门,湖里,祥店,建发玺樾,4室2厅,131.74,,600.0,45590.0
2025-03-06,福建,厦门,湖里,祥店,建发玺樾,4室1厅,131.74,,590.0,44786.0
2024-12-19,福建,厦门,湖里,祥店,建发玺樾,4室2厅,185.74,,988.0,53193.0
2024-10-26,福建,厦门,湖里,祥店,建发玺樾,4室2厅,131.53,,618.0,46986.0
2024-06-19,福建,厦门,湖里,祥店,建发玺樾,4室2厅,142.69,,760.0,53263.0
2024-06-08,福建,厦门,湖里,祥店,建发玺樾,4室2厅,132.05,,573.0,43393.0
2024-05-11,福建,厦门,湖里,祥店,建发玺樾,4室2厅,142.11,,755.0,53128.0
2024-03-22,福建,厦门,湖里,祥店,建发玺樾,5室2厅,185.72,,1065.0,57345.0
2024-01-17,福建,厦门,湖里,祥店,建发玺樾,5室2厅,184.61,,998.0,54060.0
2023-12-31,福建,厦门,湖里,祥店,建发玺樾,5室2厅,186.57,,1140.0,61104.0
2023-12-20,福建,厦门,湖里,祥店,建发玺樾,5室2厅,184.37,,952.0,51636.0
2023-09-16,福建,厦门,湖里,祥店,建发玺樾,4室2厅,132.07,,735.0,55653.0
2023-08-19,福建,厦门,湖里,祥店,建发玺樾,4室2厅,132.9,,820.0,61701.0
2023-08-14,福建,厦门,湖里,祥店,建发玺樾,4室2厅,131.74,,838.0,63611.0
2025-10-31,福建,厦门,思明,东浦,建发花园,2室1厅,52.91,,148.0,27973.0
2025-10-18,福建,厦门,思明,东浦,建发花园,3室2厅,83.94,,271.0,32285.0
2025-09-26,福建,厦门,思明,东浦,建发花园,3室1厅,66.56,,178.0,26743.0
2025-08-18,福建,厦门,思明,东浦,建发花园,3室1厅,110.81,,323.0,29149.0
2025-08-15,福建,厦门,思明,东浦,建发花园,4室2厅,150.87,,436.0,28900.0
2025-08-08,福建,厦门,思明,东浦,建发花园,4室2厅,110.78,,370.0,33400.0
2025-05-02,福建,厦门,思明,东浦,建发花园,3室2厅,122.82,,320.0,26055.0
2025-03-25,福建,厦门,思明,东浦,建发花园,3室2厅,121.87,,465.0,38156.0
2025-03-01,福建,厦门,思明,东浦,建发花园,4室1厅,147.31,,453.0,30806.0
2025-02-22,福建,厦门,思明,东浦,建发花园,3室2厅,77.02,,251.0,32589.0
2025-01-26,福建,厦门,思明,东浦,建发花园,3室2厅,96.48,,328.0,33997.0
2025-01-24,福建,厦门,思明,东浦,建发花园,2室2厅,77.1,,247.0,32037.0
2025-01-17,福建,厦门,思明,东浦,建发花园,4室2厅,149.7,,440.0,29433.0
2024-11-10,福建,厦门,思明,东浦,建发花园,1室1厅,56.0,,190.0,33929.0
2024-11-08,福建,厦门,思明,东浦,建发花园,4室1厅,150.87,,425.0,28170.0
2024-10-31,福建,厦门,思明,东浦,建发花园,2室2厅,64.46,,165.0,25598.0
2024-10-17,福建,厦门,思明,东浦,建发花园,4室2厅,145.0,,412.0,28414.0
2024-10-07,福建,厦门,思明,东浦,建发花园,3室2厅,94.54,,288.0,30527.0
2024-09-10,福建,厦门,思明,东浦,建发花园,3室2厅,98.29,,319.0,32455.0
2024-06-02,福建,厦门,思明,东浦,建发花园,3室1厅,107.11,,383.0,35805.0
2024-04-08,福建,厦门,思明,东浦,建发花园,2室1厅,85.05,,318.0,37390.0
2024-03-20,福建,厦门,思明,东浦,建发花园,2室2厅,66.59,,277.0,41598.0
2024-03-18,福建,厦门,思明,东浦,建发花园,2室1厅,35.13,,157.0,44862.0
2024-03-16,福建,厦门,思明,东浦,建发花园,3室1厅,85.86,,420.0,48917.0
2024-01-22,福建,厦门,思明,东浦,建发花园,2室2厅,71.78,,321.0,44720.0
2023-12-31,福建,厦门,思明,东浦,建发花园,2室1厅,66.56,,257.0,38612.0
2023-12-06,福建,厦门,思明,东浦,建发花园,2室2厅,91.37,,340.0,37212.0
2023-03-22,福建,厦门,思明,东浦,建发花园,3室2厅,105.66,,531.0,50256.0
2023-03-19,福建,厦门,思明,东浦,建发花园,3室2厅,139.36,,730.0,52383.0
2023-03-10,福建,厦门,思明,东浦,建发花园,4室2厅,103.29,,555.0,53733.0
2023-03-03,福建,厦门,思明,东浦,建发花园,4室1厅,150.81,,725.0,48074.0
2023-02-19,福建,厦门,思明,东浦,建发花园,3室2厅,101.68,,500.0,49174.0
2023-02-13,福建,厦门,思明,东浦,建发花园,3室2厅,94.08,,490.0,52084.0
2025-10-29,福建,厦门,集美,杏林湾,中航城国际社区C区,5室2厅,174.11,,388.0,22285.0
2025-10-29,福建,厦门,集美,杏林湾,中航城国际社区C区,,20.0,,5.0,2500.0
2025-10-29,福建,厦门,集美,杏林湾,中航城国际社区C区,,13.0,,5.0,3847.0
2025-09-08,福建,厦门,集美,杏林湾,中航城国际社区C区,,12.27,,8.0,6520.0
2025-08-19,福建,厦门,集美,杏林湾,中航城国际社区C区,,13.14,,13.0,9894.0
2025-08-15,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,98.17,,266.0,27147.0
2025-07-16,福建,厦门,集美,杏林湾,中航城国际社区C区,,25.0,,10.0,4000.0
2025-07-09,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,89.71,,214.0,23922.0
2025-06-24,福建,厦门,集美,杏林湾,中航城国际社区C区,,12.0,,11.0,9584.0
2025-06-16,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,76.0,,188.0,24737.0
2025-06-12,福建,厦门,集美,杏林湾,中航城国际社区C区,,13.11,,11.0,8925.0
2025-05-25,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,88.37,,220.0,24896.0
2025-04-25,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.11,,176.0,26345.0
2025-04-15,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.51,,173.0,25626.0
2025-04-10,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,68.0,,183.0,26956.0
2025-04-07,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.12,,151.0,22498.0
2025-04-01,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.11,,177.0,26375.0
2025-03-29,福建,厦门,集美,杏林湾,中航城国际社区C区,,12.72,,9.0,7705.0
2025-03-24,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,88.92,,228.0,25731.0
2025-03-23,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,98.17,,267.0,27249.0
2025-03-09,福建,厦门,集美,杏林湾,中航城国际社区C区,5室2厅,89.37,,290.0,32450.0
2025-03-07,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,120.9,,333.0,27544.0
2025-02-26,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,163.64,,485.0,29688.0
2025-02-25,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,68.0,,183.0,26942.0
2025-02-24,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,124.98,,346.0,27685.0
2025-01-12,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,119.72,,313.0,26145.0
2024-12-23,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.12,,181.0,27086.0
2024-12-21,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,125.1,,325.0,25980.0
2024-11-30,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.51,,182.0,26959.0
2024-11-20,福建,厦门,集美,杏林湾,中航城国际社区C区,6室2厅,112.04,,477.0,42575.0
2024-11-06,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,124.59,,341.0,27410.0
2024-10-24,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,113.04,,335.0,29636.0
2024-10-23,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,133.19,,346.0,25978.0
2024-10-23,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,112.88,,378.0,33487.0
2024-10-20,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,88.37,,220.0,24896.0
2024-10-20,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,124.88,,342.0,27387.0
2024-10-07,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,89.69,,210.0,23414.0
2024-10-06,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,98.17,,243.0,24843.0
2024-09-15,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,68.0,,142.0,20883.0
2024-09-09,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.12,,152.0,22721.0
2024-09-08,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,94.35,,238.0,25226.0
2024-08-27,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,98.17,,235.0,24029.0
2024-08-26,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.11,,151.0,22501.0
2024-08-08,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,94.35,,245.0,25968.0
2024-08-06,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,119.39,,294.0,24676.0
2024-07-20,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,71.16,,173.0,24354.0
2024-07-17,福建,厦门,集美,杏林湾,中航城国际社区C区,4室1厅,124.21,,322.0,25924.0
2024-07-15,福建,厦门,集美,杏林湾,中航城国际社区C区,5室2厅,71.13,,286.0,40293.0
2024-07-08,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,89.06,,242.0,27173.0
2024-07-04,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,68.0,,183.0,27030.0
2024-06-26,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,114.75,,310.0,27016.0
2024-06-11,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,99.26,,248.0,24985.0
2024-06-10,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,66.63,,175.0,26265.0
2024-06-05,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.12,,173.0,25775.0
2024-06-02,福建,厦门,集美,杏林湾,中航城国际社区C区,7室3厅,178.38,,618.0,34690.0
2024-05-31,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,103.61,,290.0,27990.0
2024-05-29,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,89.37,,237.0,26609.0
2024-05-10,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,112.95,,353.0,31253.0
2024-04-01,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,123.89,,375.0,30269.0
2024-03-26,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,71.13,,192.0,27021.0
2024-03-22,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,73.61,,192.0,26118.0
2024-03-16,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,113.04,,342.0,30255.0
2024-03-14,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,98.36,,283.0,28772.0
2024-03-03,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,112.85,,340.0,30129.0
2024-01-31,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,68.0,,193.0,28400.0
2024-01-30,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,66.63,,185.0,27841.0
2024-01-22,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,98.17,,290.0,29623.0
2024-01-20,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.51,,194.0,28737.0
2023-12-04,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,96.79,,302.0,31254.0
2023-12-03,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,77.73,,224.0,28818.0
2023-11-30,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.51,,217.0,32218.0
2023-11-26,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,89.07,,280.0,31436.0
2023-11-19,福建,厦门,集美,杏林湾,中航城国际社区C区,5室2厅,67.51,,335.0,49623.0
2023-11-14,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,89.37,,280.0,31331.0
2023-11-02,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,112.85,,410.0,36332.0
2023-10-19,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,76.0,,219.0,28922.0
2023-09-04,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.51,,220.0,32662.0
2023-09-01,福建,厦门,集美,杏林湾,中航城国际社区C区,5室3厅,98.52,,426.0,43322.0
2023-06-20,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,67.11,,237.0,35316.0
2023-06-13,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,67.11,,236.0,35167.0
2023-06-05,福建,厦门,集美,杏林湾,中航城国际社区C区,3室1厅,125.04,,430.0,34389.0
2023-05-14,福建,厦门,集美,杏林湾,中航城国际社区C区,4室2厅,125.25,,428.0,34212.0
2023-05-14,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,77.73,,276.0,35605.0
2023-05-10,福建,厦门,集美,杏林湾,中航城国际社区C区,2室1厅,70.79,,251.0,35457.0
2023-04-02,福建,厦门,集美,杏林湾,中航城国际社区C区,2室2厅,68.0,,258.0,38015.0
2023-03-14,福建,厦门,集美,杏林湾,中航城国际社区C区,4室3厅,197.85,,1070.0,54082.0
2023-03-03,福建,厦门,集美,杏林湾,中航城国际社区C区,3室2厅,94.53,,365.0,38613.0
