成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-10-24,河南,新乡市,红旗区,新飞花园,开祥天下城,3室1厅,83.0,,60.0,7229.0
2023-10-15,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,143.26,,109.0,7644.0
2023-09-24,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,89.0,,56.0,6293.0
2023-07-17,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,124.3,,107.0,8609.0
2023-06-27,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,118.83,,85.0,7196.0
2023-05-30,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,143.8,,103.0,7163.0
2023-05-13,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,89.0,,61.0,6854.0
2023-05-10,河南,新乡市,红旗区,新飞花园,开祥天下城,2室1厅,71.0,,57.0,8029.0
2023-05-01,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,84.16,,61.0,7249.0
2023-04-16,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,73.15,,52.0,7178.0
2023-04-06,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,89.0,,73.0,8203.0
2023-03-15,河南,新乡市,红旗区,新飞花园,开祥天下城,2室1厅,71.35,,53.0,7499.0
2023-03-13,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,130.5,,79.0,6092.0
2023-03-03,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,89.0,,75.0,8427.0
2023-02-01,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,86.85,,67.0,7715.0
2023-02-01,河南,新乡市,红旗区,新飞花园,开祥天下城,2室2厅,68.62,,52.0,7578.0
2023-01-13,河南,新乡市,红旗区,新飞花园,开祥天下城,3室3厅,74.85,,104.0,13895.0
2023-01-09,河南,新乡市,红旗区,新飞花园,开祥天下城,3室2厅,129.0,,103.0,8000.0
2025-06-19,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室2厅,101.0,,36.0,3614.0
2025-05-05,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,55.47,,24.0,4327.0
2025-04-11,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,123.58,,40.0,3237.0
2025-03-15,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,62.4,,26.0,4167.0
2025-02-13,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,120.15,,42.0,3521.0
2025-01-26,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,110.0,,33.0,3000.0
2025-01-23,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,55.57,,20.0,3744.0
2024-11-14,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室1厅,96.5,,41.0,4301.0
2024-10-29,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,132.0,,54.0,4129.0
2024-10-05,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,138.5,,57.0,4152.0
2024-08-04,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,55.57,,24.0,4409.0
2024-05-24,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室1厅,100.4,,45.0,4483.0
2024-05-14,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,55.47,,21.0,3786.0
2024-04-16,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,121.0,,53.0,4439.0
2024-03-29,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,56.3,,23.0,4175.0
2024-03-20,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,56.0,,24.0,4286.0
2024-02-25,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室2厅,80.38,,39.0,4915.0
2024-02-20,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室1厅,93.33,,41.0,4394.0
2024-01-16,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,3室2厅,126.51,,65.0,5138.0
2023-12-29,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室2厅,80.38,,40.0,5039.0
2023-10-18,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,2室1厅,100.0,,48.0,4800.0
2023-08-02,河南,新乡市,卫滨区,光彩大世界,惠民馨苑,1室1厅,55.57,,30.0,5543.0
2025-04-11,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,3室1厅,101.0,,39.0,3862.0
2025-03-10,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,3室2厅,137.0,,72.0,5292.0
2025-01-23,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,4室2厅,178.0,,85.0,4776.0
2024-10-25,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,3室2厅,127.0,,50.0,3938.0
2024-09-15,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,4室2厅,174.0,,96.0,5518.0
2024-08-07,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,3室2厅,125.15,,55.0,4395.0
2023-02-05,河南,新乡市,红旗区,东站十字,煤田·蓝郡国际,3室2厅,126.0,,60.0,4762.0
2025-04-11,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,3室2厅,133.0,,43.0,3256.0
2025-02-16,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,3室2厅,128.0,,48.0,3750.0
2025-02-12,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室1厅,93.0,,30.0,3280.0
2024-11-17,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,96.0,,28.0,2917.0
2024-08-13,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,93.0,,33.0,3635.0
2024-07-19,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,3室2厅,107.0,,40.0,3739.0
2024-05-15,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,83.78,,30.0,3617.0
2024-04-17,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,93.0,,32.0,3495.0
2024-03-23,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室1厅,84.0,,32.0,3810.0
2024-03-16,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,3室2厅,107.0,,42.0,4010.0
2024-03-16,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室1厅,96.0,,43.0,4480.0
2023-10-06,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,3室2厅,128.0,,54.0,4219.0
2023-07-26,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,84.0,,35.0,4167.0
2023-06-29,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,96.63,,39.0,4068.0
2023-05-15,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,1室1厅,55.0,,23.0,4182.0
2023-04-18,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,3室1厅,140.18,,70.0,4994.0
2023-02-10,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,96.0,,36.0,3750.0
2023-02-02,河南,新乡市,原阳县,平原新区,恒大金碧天下（高层）,2室2厅,92.74,,42.0,4529.0
2025-06-26,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,121.63,,60.0,4975.0
2025-06-22,河南,新乡市,红旗区,大学城,正商金域世家二期,3室1厅,129.0,,80.0,6202.0
2025-06-17,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,130.05,,65.0,4999.0
2025-04-11,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,142.0,,75.0,5296.0
2025-02-15,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,130.18,,87.0,6722.0
2025-02-12,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,129.0,,68.0,5272.0
2025-02-08,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,130.0,,66.0,5124.0
2024-12-29,河南,新乡市,红旗区,大学城,正商金域世家二期,2室1厅,93.5,,54.0,5829.0
2024-12-29,河南,新乡市,红旗区,大学城,正商金域世家二期,2室2厅,89.15,,53.0,6035.0
2024-12-24,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,129.0,,64.0,4962.0
2024-12-23,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,130.05,,80.0,6213.0
2024-12-20,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,142.7,,89.0,6272.0
2024-12-18,河南,新乡市,红旗区,大学城,正商金域世家二期,3室1厅,135.0,,82.0,6075.0
2024-11-13,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,133.0,,74.0,5602.0
2024-11-12,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,130.0,,76.0,5847.0
2024-11-12,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,141.0,,78.0,5568.0
2024-10-18,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,129.0,,75.0,5814.0
2024-09-29,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,130.0,,71.0,5500.0
2024-08-22,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,142.0,,80.0,5634.0
2024-08-05,河南,新乡市,红旗区,大学城,正商金域世家二期,3室1厅,139.08,,82.0,5932.0
2024-07-22,河南,新乡市,红旗区,大学城,正商金域世家二期,3室1厅,129.0,,98.0,7597.0
2024-05-30,河南,新乡市,红旗区,大学城,正商金域世家二期,3室2厅,139.8,,83.0,5973.0
