成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-10-09,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.71,,60.0,4455.0
2024-10-08,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,122.67,,50.0,4076.0
2024-10-08,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,48.0,4561.0
2024-10-07,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.0,,68.0,5000.0
2024-10-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,47.0,4440.0
2024-10-03,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.15,,45.0,3512.0
2024-09-26,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.37,,51.0,4020.0
2024-09-26,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.0,,65.0,4780.0
2024-09-26,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.5,,65.0,4762.0
2024-09-25,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,47.0,4393.0
2024-09-25,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.72,,47.0,4364.0
2024-09-24,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,139.49,,57.0,4087.0
2024-09-23,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,45.0,4194.0
2024-09-23,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,141.22,,62.0,4447.0
2024-09-22,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,50.0,4673.0
2024-09-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.5,,63.0,4616.0
2024-09-18,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,39.0,3720.0
2024-09-18,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,110.69,,55.0,4969.0
2024-09-18,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,47.0,4393.0
2024-09-16,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,108.0,,50.0,4676.0
2024-09-16,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,48.0,4505.0
2024-09-15,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.66,,63.0,4669.0
2024-09-13,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.3,,43.0,4083.0
2024-09-13,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,142.41,,56.0,3933.0
2024-09-12,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,108.28,,53.0,4978.0
2024-09-08,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,56.0,5281.0
2024-09-07,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.0,,46.0,4300.0
2024-09-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,132.84,,53.0,4028.0
2024-09-06,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,108.0,,63.0,5880.0
2024-09-04,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,122.67,,48.0,3987.0
2024-09-03,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,158.72,,72.0,4587.0
2024-09-02,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.64,,50.0,4646.0
2024-08-31,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,127.86,,53.0,4185.0
2024-08-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.43,,58.0,4315.0
2024-08-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,50.0,4673.0
2024-08-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,38.0,3627.0
2024-08-26,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,50.0,4710.0
2024-08-25,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,108.0,,50.0,4676.0
2024-08-25,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,106.9,,52.0,4865.0
2024-08-24,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,143.72,,61.0,4245.0
2024-08-24,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,45.0,4243.0
2024-08-19,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,49.0,4580.0
2024-08-19,江西,南昌市,新建区,望城,通源新建城A7,4室1厅,107.72,,51.0,4781.0
2024-08-17,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,54.0,5073.0
2024-08-14,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,49.0,4614.0
2024-08-13,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,47.0,4440.0
2024-08-13,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,56.0,5188.0
2024-08-12,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,55.0,5141.0
2024-08-08,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.01,,58.0,5421.0
2024-08-07,江西,南昌市,新建区,望城,通源新建城A7,2室2厅,107.0,,60.0,5608.0
2024-08-05,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,51.0,4812.0
2024-08-04,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,108.28,,54.0,5061.0
2024-08-01,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.5,,60.0,4396.0
2024-07-31,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,52.0,4887.0
2024-07-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,110.93,,52.0,4688.0
2024-07-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,117.57,,50.0,4253.0
2024-07-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,124.67,,50.0,4011.0
2024-07-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,50.0,4748.0
2024-07-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,50.0,4743.0
2024-07-23,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.64,,48.0,4460.0
2024-07-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.0,,50.0,3946.0
2024-07-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,53.0,4957.0
2024-07-20,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.08,,50.0,4717.0
2024-07-20,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,143.72,,63.0,4384.0
2024-07-17,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,139.55,,61.0,4429.0
2024-07-16,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,132.92,,58.0,4364.0
2024-07-16,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,59.0,5565.0
2024-07-15,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,47.0,4393.0
2024-07-14,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,52.0,4831.0
2024-07-12,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.7,,66.0,4829.0
2024-07-10,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,139.5,,61.0,4373.0
2024-07-08,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.5,,72.0,5275.0
2024-07-08,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,110.93,,50.0,4508.0
2024-07-07,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,51.0,4745.0
2024-07-03,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,63.0,5837.0
2024-06-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.81,,62.0,4532.0
2024-06-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,132.84,,58.0,4404.0
2024-06-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,91.14,,57.0,6255.0
2024-06-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,50.0,4735.0
2024-06-28,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,118.0,,88.0,7458.0
2024-06-27,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,136.66,,57.0,4171.0
2024-06-25,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,132.79,,56.0,4270.0
2024-06-24,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,46.0,4346.0
2024-06-24,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,68.0,6317.0
2024-06-24,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,143.72,,63.0,4419.0
2024-06-23,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.6,,67.0,6227.0
2024-06-22,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,143.72,,64.0,4488.0
2024-06-21,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.08,,51.0,4819.0
2024-06-18,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,48.0,4505.0
2024-06-17,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.37,,55.0,4285.0
2024-06-16,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,53.0,4970.0
2024-06-15,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,135.0,,65.0,4815.0
2024-06-15,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,53.0,5005.0
2024-06-14,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,50.0,4720.0
2024-06-13,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,133.0,,58.0,4361.0
2024-06-12,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.72,,51.0,4819.0
2024-06-11,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,46.0,4384.0
2024-06-11,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.66,,65.0,4815.0
2024-06-09,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,55.0,5110.0
2024-06-09,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.0,,66.0,4912.0
2024-06-06,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,139.49,,70.0,5019.0
2024-06-05,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.88,,53.0,4969.0
2024-06-02,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.72,,53.0,4995.0
2024-06-01,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.08,,55.0,5137.0
2024-05-31,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.72,,55.0,5115.0
2024-05-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,50.0,4652.0
2024-05-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,57.0,5295.0
2024-05-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.63,,63.0,5928.0
2024-05-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,56.0,5234.0
2024-05-20,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.6,,56.0,5233.0
2024-05-17,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,135.0,,60.0,4504.0
2024-05-16,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.5,,55.0,5117.0
2024-05-15,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,128.69,,61.0,4741.0
2024-05-12,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.43,,67.0,4985.0
2024-05-09,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,70.0,6559.0
2024-05-06,江西,南昌市,新建区,望城,通源新建城A7,6室3厅,204.0,,100.0,4902.0
2024-05-05,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,68.0,6336.0
2024-05-02,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,56.0,5256.0
2024-04-27,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,55.0,5095.0
2024-04-22,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,136.6,,68.0,4979.0
2024-04-19,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,60.0,5608.0
2024-04-18,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,144.16,,75.0,5203.0
2024-04-11,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,55.0,5140.0
2024-04-10,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.71,,62.0,4603.0
2024-04-10,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,54.0,5100.0
2024-04-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,89.0,,50.0,5618.0
2024-04-06,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.3,,53.0,4940.0
2024-04-03,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,57.0,5351.0
2024-04-01,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.6,,60.0,5577.0
2024-04-01,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,55.0,5110.0
2024-04-01,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,54.0,5049.0
2024-03-27,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.0,,65.0,4896.0
2024-03-23,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,108.28,,50.0,4618.0
2024-03-23,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,56.0,5266.0
2024-03-22,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,56.0,5247.0
2024-03-11,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,56.0,5262.0
2024-03-11,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,132.92,,73.0,5508.0
2024-03-10,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,140.65,,71.0,5091.0
2024-03-10,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,57.0,5346.0
2024-03-09,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,72.0,6670.0
2024-03-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,57.0,5392.0
2024-03-03,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,136.51,,77.0,5656.0
2024-03-03,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.88,,57.0,5284.0
2024-03-01,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,70.0,6543.0
2024-02-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,70.0,6485.0
2024-02-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,89.32,,49.0,5509.0
2024-02-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,62.0,5744.0
2024-02-23,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,59.0,5499.0
2024-02-21,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,142.54,,75.0,5262.0
2024-02-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,57.0,5374.0
2024-02-19,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,124.91,,60.0,4804.0
2024-02-19,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,67.0,6262.0
2024-02-17,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,57.0,5281.0
2024-02-07,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,64.0,5975.0
2024-02-04,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,78.0,7346.0
2024-01-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,126.22,,62.0,4913.0
2024-01-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,115.0,,66.0,5740.0
2024-01-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,124.91,,57.0,4585.0
2024-01-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.9,,74.0,5486.0
2024-01-27,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,144.5,,74.0,5170.0
2024-01-21,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,88.8,,49.0,5519.0
2024-01-21,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.5,,60.0,5582.0
2024-01-18,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,58.0,5388.0
2024-01-17,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,135.0,,66.0,4889.0
2024-01-16,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,60.0,5607.0
2024-01-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,65.0,6075.0
2024-01-04,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,122.67,,77.0,6335.0
2024-01-03,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,58.0,5470.0
2023-12-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,55.0,5187.0
2023-12-26,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,57.0,5402.0
2023-12-12,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.01,,63.0,5888.0
2023-12-10,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,160.08,,94.0,5904.0
2023-12-08,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,143.72,,74.0,5149.0
2023-12-07,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.6,,57.0,5298.0
2023-12-05,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,134.43,,65.0,4873.0
2023-12-02,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,57.0,5387.0
2023-11-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,67.0,6224.0
2023-11-27,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.72,,64.0,5942.0
2023-11-27,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,65.0,6075.0
2023-11-26,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.0,,69.0,5391.0
2023-11-25,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.01,,62.0,5794.0
2023-11-22,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,118.14,,69.0,5841.0
2023-11-07,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,111.0,,63.0,5721.0
2023-10-30,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,108.0,,64.0,5954.0
2023-10-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.0,,72.0,5625.0
2023-10-29,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,108.28,,68.0,6281.0
2023-10-24,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,108.0,,60.0,5602.0
2023-10-20,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,128.69,,66.0,5129.0
2023-10-18,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,80.0,7456.0
2023-10-16,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,64.0,6020.0
2023-10-13,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.0,,67.0,6262.0
2023-10-12,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,61.0,5651.0
2023-10-08,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.5,,61.0,5749.0
2023-10-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,137.0,,90.0,6570.0
2023-10-06,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,60.0,5621.0
2023-10-04,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,143.5,,78.0,5492.0
2023-10-04,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,71.0,6642.0
2023-10-03,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.3,,83.0,7736.0
2023-10-01,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.65,,56.0,5203.0
2023-09-28,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,107.95,,67.0,6246.0
2023-09-26,江西,南昌市,新建区,望城,通源新建城A7,4室2厅,141.22,,80.0,5665.0
2023-09-25,江西,南昌市,新建区,望城,通源新建城A7,3室1厅,107.3,,64.0,6030.0
2023-09-23,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,118.0,,69.0,5899.0
2023-09-22,江西,南昌市,新建区,望城,通源新建城A7,3室2厅,124.91,,68.0,5444.0
2025-08-31,江西,南昌市,高新区,京东大道,溪湖春晓,3室2厅,131.69,,127.0,9644.0
2025-08-10,江西,南昌市,高新区,京东大道,溪湖春晓,3室2厅,131.56,,126.0,9623.0
2024-04-27,江西,南昌市,高新区,京东大道,溪湖春晓,3室2厅,115.5,,138.0,11949.0
2023-11-01,江西,南昌市,高新区,京东大道,溪湖春晓,3室2厅,142.06,,167.0,11798.0
2023-01-10,江西,南昌市,高新区,京东大道,溪湖春晓,3室2厅,121.72,,172.0,14131.0
2025-10-26,江西,南昌市,高新区,京东大道,恒大名都,3室2厅,111.05,,97.0,8789.0
2025-10-21,江西,南昌市,高新区,京东大道,恒大名都,2室1厅,86.96,,29.0,3393.0
2025-10-21,江西,南昌市,高新区,京东大道,恒大名都,2室2厅,90.64,,81.0,8937.0
2025-10-11,江西,南昌市,高新区,京东大道,恒大名都,2室2厅,82.24,,73.0,8901.0
2025-10-06,江西,南昌市,高新区,京东大道,恒大名都,2室2厅,91.06,,80.0,8841.0
