成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-07-03,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,71.9,,70,9736.0
2025-07-03,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,71.93,,68,9454.0
2025-07-01,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,111.56,,102,9188.0
2025-06-30,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,89.0,,75,8484.0
2025-06-23,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,129.0,,131,10156.0
2025-06-16,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,55,11773.0
2025-06-04,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,90.35,,88,9740.0
2025-05-22,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,47.0,,55,11703.0
2025-05-18,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.23,,98,9711.0
2025-05-15,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,55,11773.0
2025-05-15,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,111.65,,110,9897.0
2025-05-11,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,56,12051.0
2025-05-10,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,93.85,,88,9377.0
2025-05-07,湖北,襄阳市,樊城区,火车站,普鑫,3室1厅,111.66,,105,9404.0
2025-04-16,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,55,11947.0
2025-04-04,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,112.68,,113,10073.0
2025-03-24,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,47.0,,55,11873.0
2025-03-13,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,56,12115.0
2025-03-12,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.78,,103,10120.0
2025-03-10,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.78,,103,10169.0
2025-02-27,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,56,11987.0
2025-02-26,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,55,12099.0
2025-02-25,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,114.67,,120,10465.0
2025-02-25,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,55,11854.0
2025-02-18,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,56,12164.0
2025-02-14,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,93.85,,85,9073.0
2025-02-07,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,67.38,,72,10760.0
2025-01-16,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,93.85,,80,8525.0
2025-01-14,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,89.91,,94,10511.0
2025-01-08,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,94.33,,88,9382.0
2025-01-08,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,126.7,,120,9472.0
2025-01-03,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,57,12577.0
2024-12-26,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,98.44,,84,8584.0
2024-12-22,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,92.85,,80,8617.0
2024-12-22,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,56,12164.0
2024-12-15,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,92.85,,80,8617.0
2024-12-11,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,92.85,,80,8670.0
2024-12-07,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,57,12533.0
2024-11-29,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,113.46,,113,10004.0
2024-11-20,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,92.85,,80,8617.0
2024-11-18,湖北,襄阳市,樊城区,火车站,普鑫,,46.72,,55,11944.0
2024-10-21,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,90.35,,78,8634.0
2024-10-18,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.8,,54,11710.0
2024-10-13,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,64.84,,68,10534.0
2024-10-07,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,71.93,,75,10455.0
2024-10-05,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,56,11987.0
2024-10-02,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.8,,93,9136.0
2024-10-01,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,92.85,,93,10017.0
2024-09-30,湖北,襄阳市,樊城区,火车站,普鑫,3室1厅,108.05,,115,10690.0
2024-09-29,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,89.91,,91,10122.0
2024-09-17,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,54,11666.0
2024-09-09,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,94.33,,95,10072.0
2024-09-08,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,93.58,,94,10099.0
2024-09-07,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,64.84,,70,10796.0
2024-07-26,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,56,12294.0
2024-07-11,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,54,11623.0
2024-06-30,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.8,,103,10167.0
2024-06-21,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,54,11881.0
2024-06-20,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,93.85,,92,9857.0
2024-06-17,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,47.0,,53,11277.0
2024-06-15,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,58,12772.0
2024-06-11,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,102.0,,110,10785.0
2024-06-01,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,47.0,,55,11703.0
2024-05-21,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,54,11838.0
2024-05-21,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,56,12272.0
2024-05-20,湖北,襄阳市,樊城区,火车站,普鑫,3室1厅,111.65,,119,10659.0
2024-05-20,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.78,,106,10464.0
2024-05-15,湖北,襄阳市,樊城区,火车站,普鑫,,46.72,,54,11559.0
2024-05-14,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,55,11947.0
2024-04-29,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,64.84,,67,10334.0
2024-04-26,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,55,11773.0
2024-04-17,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.72,,53,11345.0
2024-04-16,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,47.0,,55,11809.0
2024-04-15,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,68.0,,73,10736.0
2024-04-13,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,124.58,,117,9392.0
2024-04-07,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,118.23,,127,10810.0
2024-04-01,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,47.0,,56,12022.0
2024-03-26,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,115.0,,109,9479.0
2024-03-24,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,102.0,,107,10491.0
2024-03-16,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,67.38,,73,10835.0
2024-03-15,湖北,襄阳市,樊城区,火车站,普鑫,2室1厅,67.38,,71,10627.0
2024-03-03,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,53,11512.0
2024-03-01,湖北,襄阳市,樊城区,火车站,普鑫,2室2厅,78.5,,71,9045.0
2024-02-29,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.06,,55,11941.0
2024-02-27,湖北,襄阳市,樊城区,火车站,普鑫,3室1厅,105.16,,105,9985.0
2024-02-22,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,102.3,,104,10235.0
2024-01-27,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,85.89,,80,9315.0
2024-01-25,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,67.38,,75,11131.0
2024-01-14,湖北,襄阳市,樊城区,火车站,普鑫,1室2厅,67.38,,70,10389.0
2024-01-07,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,111.66,,126,11330.0
2023-12-31,湖北,襄阳市,樊城区,火车站,普鑫,3室2厅,101.78,,99,9776.0
2023-12-27,湖北,襄阳市,樊城区,火车站,普鑫,4室2厅,176.49,,176,9973.0
2023-12-12,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.04,,57,12381.0
2023-12-10,湖北,襄阳市,樊城区,火车站,普鑫,1室1厅,46.0,,56,12174.0
