成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-03-30,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,45.0,,18,4000.0
2024-03-25,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,109.75,,70,6424.0
2024-03-24,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,63.0,,28,4572.0
2024-03-23,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,93.0,,30,3226.0
2024-03-23,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,84.0,,48,5715.0
2024-03-23,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,116.0,,74,6423.0
2024-03-22,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,50,6173.0
2024-03-19,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,78.0,,41,5257.0
2024-03-16,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,80.0,,38,4750.0
2024-03-13,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.53,,22,3599.0
2024-03-11,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,67.0,,34,5150.0
2024-03-09,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,109.0,,71,6514.0
2024-03-03,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,80.89,,47,5848.0
2024-03-03,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,116.5,,68,5837.0
2024-03-02,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,79.73,,42,5331.0
2024-03-02,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,80.99,,45,5618.0
2024-02-29,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,54.0,,25,4630.0
2024-02-24,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,135.0,,62,4593.0
2024-02-23,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,63.0,,31,4921.0
2024-02-21,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,79.73,,33,4139.0
2024-02-20,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,4室2厅,78.32,,45,5746.0
2024-02-16,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,85.26,,34,4082.0
2024-02-15,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,93.5,,51,5509.0
2024-01-24,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,85.92,,48,5645.0
2024-01-24,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,97.0,,62,6402.0
2024-01-18,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,82.04,,39,4754.0
2024-01-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,95.0,,62,6579.0
2024-01-11,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,142.63,,75,5259.0
2023-12-19,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,4室2厅,87.0,,47,5403.0
2023-12-15,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,54.0,,26,4871.0
2023-12-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,81.66,,48,5891.0
2023-12-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,110.89,,57,5141.0
2023-12-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,92.18,,60,6510.0
2023-11-26,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,63.0,,34,5413.0
2023-11-26,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,60.32,,33,5604.0
2023-11-21,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,63.0,,36,5715.0
2023-11-19,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,80.86,,44,5442.0
2023-11-16,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.0,,20,3307.0
2023-11-15,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,83.0,,47,5723.0
2023-11-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,4室1厅,170.0,,126,7412.0
2023-11-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,80.9,,45,5625.0
2023-11-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,48.92,,23,4702.0
2023-11-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,63.0,,36,5715.0
2023-10-28,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,54.0,,24,4445.0
2023-10-09,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,54.0,,26,4815.0
2023-09-30,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,69.08,,34,4937.0
2023-09-24,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,94.0,,62,6596.0
2023-09-23,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,81.02,,43,5308.0
2023-09-20,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,81.0,,48,5988.0
2023-09-19,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,81.66,,61,7470.0
2023-09-18,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,80.0,,60,7563.0
2023-09-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,82.0,,53,6464.0
2023-09-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,112.67,,77,6879.0
2023-09-03,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,93.8,,58,6237.0
2023-08-29,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.7,,32,5104.0
2023-08-29,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,96.0,,59,6198.0
2023-08-26,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,53.82,,26,4961.0
2023-08-22,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室2厅,63.0,,30,4762.0
2023-08-22,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.37,,31,5019.0
2023-08-13,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,109.48,,37,3426.0
2023-07-18,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,112.0,,64,5742.0
2023-07-15,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,5室2厅,110.98,,68,6128.0
2023-07-13,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,58,7223.0
2023-07-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,82.0,,46,5654.0
2023-07-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,54,6729.0
2023-07-09,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,94.0,,62,6618.0
2023-07-07,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,83.0,,47,5663.0
2023-07-02,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,109.0,,68,6285.0
2023-06-30,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,83.28,,50,6004.0
2023-06-30,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,69.8,,35,5101.0
2023-06-29,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,93.5,,62,6642.0
2023-06-28,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,63.0,,24,3889.0
2023-06-27,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,96.0,,55,5823.0
2023-06-15,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,49.0,,30,6123.0
2023-06-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,40.2,,22,5598.0
2023-06-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,54.05,,26,4903.0
2023-06-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,55,6852.0
2023-06-10,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.56,,27,4396.0
2023-06-09,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,92.18,,52,5696.0
2023-06-09,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,54,6704.0
2023-06-07,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,56.0,,21,3750.0
2023-06-06,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,56.56,,35,6189.0
2023-06-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,52,6482.0
2023-05-16,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,87.0,,46,5288.0
2023-05-15,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,84.71,,46,5431.0
2023-05-13,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,92.18,,44,4774.0
2023-05-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.37,,33,5372.0
2023-05-09,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,96.2,,55,5739.0
2023-05-03,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,96.0,,65,6771.0
2023-05-02,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,109.31,,66,6066.0
2023-05-01,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,83.37,,49,5878.0
2023-05-01,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.0,,48,6019.0
2023-04-29,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,56.58,,42,7526.0
2023-04-27,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,82.0,,54,6622.0
2023-04-12,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,116.0,,72,6207.0
2023-04-08,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,96.0,,58,6042.0
2023-04-07,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,108.38,,69,6367.0
2023-03-30,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,54.73,,30,5628.0
2023-03-22,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,4室2厅,81.0,,50,6173.0
2023-03-20,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,60.0,,35,5917.0
2023-03-20,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,4室2厅,83.0,,47,5663.0
2023-03-17,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,108.0,,63,5834.0
2023-03-10,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,63.0,,39,6318.0
2023-03-10,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,1室1厅,53.34,,31,5812.0
2023-03-01,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,132.0,,114,8637.0
2023-02-27,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,95.0,,60,6390.0
2023-02-19,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,81.7,,54,6671.0
2023-02-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,94.98,,55,5844.0
2023-02-14,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,112.0,,82,7322.0
2023-02-07,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,62.37,,30,4811.0
2023-02-05,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室1厅,67.61,,41,6065.0
2023-02-04,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,132.0,,95,7197.0
2023-01-31,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室2厅,105.8,,57,5454.0
2023-01-17,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,3室1厅,132.86,,89,6737.0
2023-01-10,吉林,吉林省,船营区,解放西路,广泽紫晶城二期,2室2厅,81.7,,51,6243.0
2024-11-06,吉林,吉林省,船营区,中东新生活,北山名苑,2室1厅,77.0,,37,4871.0
2024-09-21,吉林,吉林省,船营区,中东新生活,北山名苑,2室1厅,118.0,,30,2543.0
2024-08-30,吉林,吉林省,船营区,中东新生活,北山名苑,2室1厅,85.0,,40,4724.0
2024-05-23,吉林,吉林省,船营区,中东新生活,北山名苑,2室1厅,84.0,,32,3810.0
2024-01-10,吉林,吉林省,船营区,中东新生活,北山名苑,2室1厅,95.8,,48,5011.0
2023-09-01,吉林,吉林省,船营区,中东新生活,北山名苑,1室1厅,54.28,,29,5343.0
2025-03-21,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,132.0,,124,9394.0
2025-03-16,吉林,吉林省,船营区,昌邑,泽信依山郡,2室2厅,86.0,,57,6687.0
2024-11-16,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,76,7239.0
2024-11-09,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,112.0,,81,7277.0
2024-10-16,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,105.0,,81,7734.0
2024-09-29,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,113.0,,88,7788.0
2024-09-24,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,86,7033.0
2024-08-31,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,104.43,,60,5746.0
2024-08-24,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,70,6667.0
2024-08-23,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.0,,82,7301.0
2024-08-07,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.0,,90,7965.0
2024-07-29,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,112.68,,71,6373.0
2024-07-27,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,88,7196.0
2024-07-14,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,75,7220.0
2024-07-07,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,85,8096.0
2024-06-15,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,85,6952.0
2024-05-28,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.2,,95,7712.0
2024-05-03,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.0,,92,8142.0
2024-05-01,吉林,吉林省,船营区,昌邑,泽信依山郡,4室2厅,143.0,,98,6910.0
2024-04-27,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,84,6830.0
2024-03-22,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.12,,82,7249.0
2024-03-04,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,70,6715.0
2024-02-21,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,114.0,,92,8071.0
2024-02-19,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,91,7399.0
2024-01-27,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,111.79,,83,7470.0
2024-01-24,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,132.0,,116,8788.0
2024-01-09,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,123.0,,79,6423.0
2023-12-29,吉林,吉林省,船营区,昌邑,泽信依山郡,2室1厅,86.0,,64,7442.0
2023-12-19,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,122.5,,88,7184.0
2023-12-04,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.0,,94,8319.0
2023-11-17,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,105.0,,70,6667.0
2023-11-08,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,104.43,,61,5842.0
2023-11-06,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,102,8334.0
2023-11-06,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,84,6830.0
2023-10-20,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,112.0,,76,6804.0
2023-10-18,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,105.0,,63,6000.0
2023-09-02,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,112.0,,80,7143.0
2023-08-26,吉林,吉林省,船营区,昌邑,泽信依山郡,4室2厅,143.0,,93,6539.0
2023-08-25,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.0,,95,8408.0
2023-07-12,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,112.0,,95,8483.0
2023-06-24,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,113.02,,80,7079.0
2023-06-18,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,122.5,,73,5960.0
2023-06-17,吉林,吉林省,船营区,昌邑,泽信依山郡,3室1厅,105.0,,74,7124.0
2023-05-28,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,123.0,,83,6748.0
2023-05-17,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,132.0,,80,6061.0
2023-03-27,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,71,6810.0
2023-03-24,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,122.5,,62,5062.0
2023-03-24,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,105.0,,70,6667.0
2023-02-09,吉林,吉林省,船营区,昌邑,泽信依山郡,3室2厅,112.0,,76,6795.0
2024-12-21,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,89.5,,56,6313.0
2024-11-24,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,103.8,,56,5444.0
2024-11-23,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,91.0,,49,5385.0
2024-11-16,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,113.0,,70,6195.0
2024-11-15,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,88.0,,56,6455.0
2024-10-11,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,110.58,,70,6331.0
2024-09-28,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,112.04,,70,6248.0
2024-08-07,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,89.34,,54,6045.0
2024-08-03,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,90.99,,51,5606.0
2024-07-30,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,110.78,,73,6635.0
2024-07-26,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,138.0,,85,6160.0
2024-07-16,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,113.0,,69,6107.0
2024-07-16,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,91.0,,48,5330.0
2024-07-14,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,105.0,,64,6096.0
2024-07-07,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,113.0,,62,5505.0
2024-07-06,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,103.87,,61,5873.0
2024-06-29,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,89.0,,53,6012.0
2024-06-22,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,103.87,,53,5103.0
2024-06-05,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,89.0,,56,6293.0
2024-05-25,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,115.0,,65,5653.0
2024-04-30,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,103.0,,63,6166.0
2024-04-22,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,110.0,,75,6819.0
2024-04-21,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,106.88,,73,6831.0
2024-04-17,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,87.39,,54,6271.0
2024-04-10,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,88.0,,56,6444.0
2024-03-05,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,103.0,,55,5389.0
2024-03-02,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,115.0,,68,5914.0
2024-02-21,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,91.0,,57,6264.0
2024-02-20,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,113.0,,65,5824.0
2024-01-29,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,91.69,,54,5890.0
2024-01-26,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,89.04,,58,6514.0
2023-12-06,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,139.73,,87,6227.0
2023-11-28,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,103.87,,57,5536.0
2023-11-24,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,103.0,,63,6117.0
2023-11-06,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,111.0,,72,6505.0
2023-10-03,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,113.5,,83,7313.0
2023-09-17,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,105.5,,70,6711.0
2023-08-20,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,113.0,,85,7523.0
2023-08-12,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,91.0,,60,6594.0
2023-07-26,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,91.0,,57,6264.0
2023-07-14,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,90.95,,52,5718.0
2023-05-22,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,113.0,,78,6947.0
2023-05-09,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,103.87,,70,6740.0
2023-04-18,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,111.0,,68,6127.0
2023-04-13,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,91.0,,62,6852.0
2023-04-13,吉林,吉林省,丰满区,丰满,万科上东区,2室1厅,88.0,,47,5432.0
2023-03-30,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,139.43,,105,7531.0
2023-03-21,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,89.0,,53,5956.0
2023-03-16,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,138.62,,105,7581.0
2023-03-15,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,90.0,,59,6556.0
2023-03-10,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,89.0,,60,6742.0
2023-02-26,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,89.8,,61,6827.0
2023-02-26,吉林,吉林省,丰满区,丰满,万科上东区,3室1厅,103.0,,70,6797.0
2023-02-25,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,87.39,,65,7496.0
2023-02-17,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,89.9,,80,8899.0
2023-02-11,吉林,吉林省,丰满区,丰满,万科上东区,3室2厅,105.0,,68,6553.0
2023-02-10,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,87.42,,67,7665.0
2023-02-08,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,88.49,,60,6854.0
2023-02-05,吉林,吉林省,丰满区,丰满,万科上东区,2室2厅,89.5,,54,6034.0
2025-02-18,吉林,吉林省,丰满区,人民大剧院,中海国际社区,1室1厅,42.0,,12,2953.0
2025-01-16,吉林,吉林省,丰满区,人民大剧院,中海国际社区,2室1厅,81.0,,47,5840.0
2025-01-09,吉林,吉林省,丰满区,人民大剧院,中海国际社区,1室1厅,42.0,,6,1429.0
