成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-04-29,广西,南宁,良庆区,蟠龙片区,绿城春江明月,3室2厅,125.48,,198.0,15780.0
2023-03-06,广西,南宁,良庆区,蟠龙片区,绿城春江明月,3室1厅,108.0,,135.0,12500.0
2023-01-19,广西,南宁,良庆区,蟠龙片区,绿城春江明月,5室2厅,166.0,,252.0,15181.0
2025-10-20,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,88.59,,85.0,9595.0
2025-09-11,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,88.26,,98.0,11104.0
2025-07-29,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室1厅,113.31,,95.0,8385.0
2025-07-17,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室2厅,120.48,,102.0,8467.0
2025-07-10,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,89.83,,86.0,9641.0
2025-04-13,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室2厅,120.0,,127.0,10584.0
2025-04-11,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,2室2厅,69.0,,64.0,9392.0
2025-02-14,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,89.0,,75.0,8448.0
2024-12-01,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室2厅,108.56,,100.0,9212.0
2024-09-30,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,2室2厅,38.0,,17.0,4708.0
2024-09-18,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室2厅,115.3,,118.0,10311.0
2024-09-16,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,89.0,,89.0,10057.0
2024-09-03,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,88.0,,94.0,10682.0
2024-08-04,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,97.0,,104.0,10722.0
2024-04-20,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,96.66,,101.0,10449.0
2024-04-17,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,5室2厅,138.21,,110.0,7959.0
2024-04-10,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,2室1厅,69.0,,68.0,9928.0
2024-02-24,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,96.92,,111.0,11479.0
2024-02-04,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,1室1厅,38.83,,22.0,5795.0
2023-12-29,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,2室2厅,69.0,,79.0,11450.0
2023-12-06,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室1厅,116.68,,126.0,10799.0
2023-10-09,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,89.71,,101.0,11315.0
2023-10-04,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,89.0,,102.0,11529.0
2023-08-21,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室2厅,106.0,,122.0,11510.0
2023-05-20,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,,40.0,,22.0,5500.0
2023-02-21,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,4室2厅,115.0,,132.0,11479.0
2023-02-20,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,3室2厅,89.0,,95.0,10675.0
2023-02-11,广西,南宁,江南区,白沙片区,龙光玖誉城睿城,2室2厅,67.36,,75.0,11135.0
2025-11-03,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,103.0,,111.0,10855.0
2025-11-01,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,101.62,,115.0,11317.0
2025-10-13,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,102.0,11334.0
2025-10-08,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,108.0,12000.0
2025-08-20,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,100.0,11112.0
2025-08-10,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.11,,97.0,10765.0
2025-08-04,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,101.0,,110.0,10892.0
2025-04-15,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,102.51,,125.0,12194.0
2025-03-09,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,101.0,,110.0,10892.0
2025-02-27,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,101.0,,115.0,11387.0
2024-11-30,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,103.0,11534.0
2024-10-17,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.34,,96.0,10627.0
2024-10-02,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,108.0,12000.0
2024-08-04,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室1厅,102.51,,128.0,12487.0
2024-07-28,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,100.0,11112.0
2024-07-14,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,125.0,,150.0,12064.0
2024-07-11,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,101.0,11223.0
2024-05-30,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,102.0,,110.0,10785.0
2024-05-08,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,98.0,,104.0,10613.0
2024-05-01,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,101.62,,120.0,11858.0
2024-03-31,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,112.0,12500.0
2024-03-29,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,125.0,,152.0,12160.0
2024-03-26,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,4室2厅,125.0,,158.0,12640.0
2024-01-26,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,100.0,11112.0
2023-11-23,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,91.0,,106.0,11649.0
2023-10-20,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,96.0,10667.0
2023-10-15,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,116.0,12945.0
2023-09-19,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,91.0,,98.0,10770.0
2023-04-25,广西,南宁,青秀区,仙葫经济开发区,彰泰·凤岭江湾,3室2厅,90.0,,127.0,14112.0
2025-05-18,广西,南宁,青秀区,东盟商务区,东盟财经中心,,43.86,,60.0,13863.0
2024-11-30,广西,南宁,青秀区,东盟商务区,东盟财经中心,1室1厅,44.0,,62.0,14091.0
2024-04-03,广西,南宁,青秀区,东盟商务区,东盟财经中心,,43.88,,60.0,13674.0
2023-04-30,广西,南宁,青秀区,东盟商务区,东盟财经中心,1室1厅,44.03,,64.0,14650.0
2025-09-09,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,89.42,,62.0,6990.0
2025-08-02,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,75.55,,52.0,6883.0
2025-06-03,广西,南宁,江南区,国家经济开发区,汇东星城,4室1厅,108.0,,68.0,6371.0
2025-01-04,广西,南宁,江南区,国家经济开发区,汇东星城,3室1厅,85.0,,55.0,6471.0
2024-12-29,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,92.0,,62.0,6805.0
2024-11-30,广西,南宁,江南区,国家经济开发区,汇东星城,4室2厅,102.25,,75.0,7335.0
2024-11-24,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,89.0,,67.0,7529.0
2024-10-07,广西,南宁,江南区,国家经济开发区,汇东星城,2室2厅,68.95,,43.0,6353.0
2024-09-29,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,76.0,,53.0,7079.0
2024-08-11,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,88.1,,66.0,7571.0
2024-08-07,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,88.83,,70.0,7881.0
2024-07-09,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,71.5,,54.0,7553.0
2024-07-09,广西,南宁,江南区,国家经济开发区,汇东星城,3室1厅,84.5,,65.0,7693.0
2024-07-06,广西,南宁,江南区,国家经济开发区,汇东星城,2室2厅,62.0,,53.0,8549.0
2023-11-14,广西,南宁,江南区,国家经济开发区,汇东星城,4室2厅,98.0,,85.0,8674.0
2023-10-22,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,89.0,,75.0,8427.0
2023-05-23,广西,南宁,江南区,国家经济开发区,汇东星城,4室1厅,97.0,,85.0,8763.0
2023-05-16,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,90.0,,77.0,8556.0
2023-04-30,广西,南宁,江南区,国家经济开发区,汇东星城,2室2厅,43.6,,44.0,10092.0
2023-04-27,广西,南宁,江南区,国家经济开发区,汇东星城,5室2厅,128.0,,109.0,8555.0
2023-04-18,广西,南宁,江南区,国家经济开发区,汇东星城,3室2厅,88.17,,78.0,8847.0
2023-03-28,广西,南宁,江南区,国家经济开发区,汇东星城,2室2厅,61.52,,65.0,10566.0
2023-01-17,广西,南宁,江南区,国家经济开发区,汇东星城,2室2厅,61.58,,54.0,8770.0
2025-10-28,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室2厅,75.81,,43.0,5673.0
2025-10-14,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,1室1厅,31.09,,10.0,3217.0
2025-09-22,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室2厅,82.0,,35.0,4330.0
2025-09-21,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,120.25,,62.0,5156.0
2025-09-14,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,90.0,,54.0,6000.0
2025-08-10,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室1厅,82.02,,37.0,4573.0
2025-08-03,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室1厅,126.11,,55.0,4362.0
2025-07-22,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,97.62,,47.0,4866.0
2025-06-17,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,122.0,,50.0,4099.0
2025-05-28,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室1厅,52.06,,31.0,5955.0
2025-05-20,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,141.0,,63.0,4469.0
2025-02-21,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室1厅,80.0,,40.0,5000.0
2025-02-17,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,112.0,,50.0,4465.0
2024-12-20,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,99.0,,61.0,6162.0
2024-12-05,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,112.0,,59.0,5313.0
2024-11-30,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,119.61,,55.0,4599.0
2024-11-20,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,111.0,,53.0,4775.0
2024-10-20,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,4室2厅,178.5,,89.0,4986.0
2024-08-20,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室1厅,75.81,,49.0,6530.0
2024-07-13,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,95.0,,44.0,4716.0
2024-05-03,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,118.0,,68.0,5763.0
2024-03-26,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,97.0,,55.0,5671.0
2023-10-20,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,119.0,,62.0,5211.0
2023-10-15,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,140.36,,77.0,5522.0
2023-09-03,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,111.4,,61.0,5476.0
2023-07-13,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,4室2厅,156.83,,85.0,5420.0
2023-07-12,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,123.0,,68.0,5529.0
2023-06-25,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,122.0,,62.0,5082.0
2023-06-19,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,4室2厅,108.76,,59.0,5425.0
2023-06-18,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,135.06,,71.0,5257.0
2023-05-29,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,106.18,,57.0,5446.0
2023-05-28,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室2厅,79.67,,45.0,5649.0
2023-05-26,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,115.49,,78.0,6754.0
2023-05-18,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,123.0,,73.0,5935.0
2023-05-16,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室2厅,80.5,,50.0,6212.0
2023-05-12,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室1厅,143.45,,82.0,5717.0
2023-05-08,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,113.0,,58.0,5133.0
2023-05-03,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,122.77,,83.0,6761.0
2023-05-02,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室1厅,57.0,,42.0,7369.0
2023-04-28,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,108.0,,61.0,5649.0
2023-04-04,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,2室2厅,82.02,,54.0,6584.0
2023-03-27,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,120.0,,78.0,6500.0
2023-03-09,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,125.0,,74.0,5943.0
2023-02-24,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,1室1厅,40.0,,28.0,7125.0
2023-02-12,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,4室2厅,147.0,,96.0,6531.0
2023-02-03,广西,南宁,江南区,国家经济开发区,南宁奥园洛杉矶组团,3室2厅,97.0,,71.0,7320.0
2025-10-14,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,113.0,,99.0,8762.0
2025-08-07,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,4室2厅,142.71,,126.0,8830.0
2025-07-19,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,89.98,,81.0,9058.0
2025-07-13,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,115.14,,98.0,8512.0
2025-06-06,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室1厅,102.13,,76.0,7442.0
2025-05-17,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,116.52,,116.0,10013.0
2025-03-10,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,92.51,,94.0,10162.0
2025-02-15,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,85.0,,75.0,8859.0
2025-01-18,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,89.98,,85.0,9447.0
2025-01-14,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,119.02,,100.0,8402.0
2025-01-11,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,120.0,,129.0,10750.0
2024-12-30,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室1厅,89.9,,88.0,9789.0
2024-11-30,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,87.44,,76.0,8784.0
2024-10-26,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,85.85,,93.0,10927.0
2024-10-20,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,85.0,,74.0,8706.0
2024-10-19,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,90.0,,89.0,9978.0
2024-08-31,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,113.0,,107.0,9470.0
2024-06-29,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,4室2厅,144.0,,123.0,8542.0
2023-09-08,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,87.0,,90.0,10345.0
2023-08-05,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,85.0,,94.0,11059.0
2023-06-10,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室1厅,84.0,,88.0,10477.0
2023-05-13,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,124.13,,156.0,12616.0
2023-04-19,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,3室2厅,108.0,,122.0,11297.0
2023-03-26,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,4室1厅,131.0,,160.0,12214.0
2023-03-23,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,85.01,,104.0,12234.0
2023-03-13,广西,南宁,青秀区,凤岭北,华凯·逸悦豪庭二期,2室2厅,90.0,,112.0,12445.0
2025-11-03,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室2厅,72.0,,42.0,5903.0
2025-10-30,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,124.73,,67.0,5372.0
2025-09-25,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,58.25,,30.0,5254.0
2025-08-25,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,136.0,,73.0,5405.0
2025-08-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,89.0,,43.0,4832.0
2025-07-29,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室2厅,83.0,,51.0,6145.0
2025-07-02,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,5室2厅,123.27,,92.0,7521.0
2025-06-30,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,82.92,,54.0,6609.0
2025-04-26,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,133.61,,63.0,4716.0
2025-04-22,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,119.6,,73.0,6104.0
2025-04-19,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室1厅,131.41,,98.0,7496.0
2025-03-21,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,133.0,,88.0,6617.0
2025-01-20,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,95.41,,66.0,6970.0
2025-01-03,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,118.0,,69.0,5886.0
2024-12-28,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,95.37,,76.0,7969.0
2024-12-13,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,90.28,,49.0,5428.0
2024-12-09,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室1厅,89.9,,76.0,8552.0
2024-12-06,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,81.0,,62.0,7655.0
2024-12-04,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,127.0,,77.0,6087.0
2024-12-03,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,133.0,,73.0,5549.0
2024-11-30,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,118.0,,73.0,6187.0
2024-11-30,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,124.64,,73.0,5857.0
2024-11-24,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,118.81,,78.0,6566.0
2024-11-21,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,120.0,,78.0,6500.0
2024-10-31,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,89.88,,61.0,6787.0
2024-10-31,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,123.0,,73.0,5976.0
2024-10-28,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室1厅,125.0,,71.0,5680.0
2024-10-25,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,115.85,,65.0,5680.0
2024-10-24,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,89.0,,58.0,6517.0
2024-10-23,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,132.77,,81.0,6101.0
2024-10-20,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,3室2厅,116.91,,82.0,7014.0
2024-10-19,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室2厅,58.79,,38.0,6549.0
2024-10-18,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,5室2厅,141.47,,91.0,6433.0
2024-10-03,广西,南宁,江南区,国家经济开发区,龙光普罗旺斯向日葵,2室1厅,86.78,,48.0,5532.0
