成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-07-05,内蒙古,呼和浩特市,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,126.68,,190.0,14999.0
2023-06-08,内蒙古,呼和浩特市,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,87.58,,126.0,14387.0
2023-05-10,内蒙古,呼和浩特市,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,88.0,,118.0,13410.0
2023-04-09,内蒙古,呼和浩特市,赛罕区,如意开发区,绿地·公馆壹号,2室1厅,89.65,,135.0,15059.0
2023-03-07,内蒙古,呼和浩特市,赛罕区,如意开发区,绿地·公馆壹号,3室2厅,126.47,,198.0,15656.0
2023-02-24,内蒙古,呼和浩特市,赛罕区,如意开发区,绿地·公馆壹号,2室2厅,91.0,,120.0,13187.0
2025-11-09,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,120.01,,86.0,7208.0
2025-10-25,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,112.73,,89.0,7895.0
2025-10-22,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,91.94,,60.0,6526.0
2025-09-14,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,129.0,,86.0,6667.0
2025-09-13,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.8,,67.0,6994.0
2025-08-29,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,113.14,,87.0,7734.0
2025-08-19,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,116.69,,83.0,7165.0
2025-08-16,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,105.7,,78.0,7427.0
2025-08-16,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,117.0,,90.0,7727.0
2025-08-14,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,97.18,,74.0,7698.0
2025-07-13,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,96.27,,66.0,6856.0
2025-07-06,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,86.0,,50.0,5814.0
2025-06-29,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,96.36,,73.0,7576.0
2025-06-24,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,67.5,,67.0,9926.0
2025-06-04,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,125.39,,95.0,7577.0
2025-05-30,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,119.42,,92.0,7704.0
2025-05-17,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,116.69,,90.0,7713.0
2025-05-10,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,79.01,,74.0,9366.0
2025-04-29,内蒙古,呼和浩特市,回民区,海西路,城发绿园,4室2厅,139.0,,108.0,7770.0
2025-04-09,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,99.13,,60.0,6053.0
2025-04-01,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,95.63,,71.0,7477.0
2025-03-17,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.54,,65.0,6804.0
2025-03-12,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,95.88,,79.0,8240.0
2025-03-11,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,97.18,,73.0,7512.0
2025-03-07,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,119.42,,82.0,6867.0
2025-03-03,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,79.01,,71.0,9050.0
2025-02-28,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,127.61,,87.0,6857.0
2025-02-17,内蒙古,呼和浩特市,回民区,海西路,城发绿园,4室2厅,136.59,,112.0,8200.0
2025-01-18,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,90.04,,68.0,7553.0
2025-01-04,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,97.18,,68.0,6998.0
2024-12-21,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.55,,75.0,7850.0
2024-12-20,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.62,,72.0,7530.0
2024-12-01,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,117.42,,84.0,7197.0
2024-11-23,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,91.61,,66.0,7205.0
2024-10-22,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室1厅,133.37,,115.0,8623.0
2024-10-04,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,105.7,,78.0,7380.0
2024-08-19,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,139.0,,117.0,8418.0
2024-08-17,内蒙古,呼和浩特市,回民区,海西路,城发绿园,1室1厅,79.01,,75.0,9493.0
2024-08-09,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室1厅,79.01,,85.0,10759.0
2024-07-28,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,96.0,,75.0,7813.0
2024-07-21,内蒙古,呼和浩特市,回民区,海西路,城发绿园,4室2厅,136.0,,120.0,8824.0
2024-06-11,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,116.69,,113.0,9684.0
2024-05-28,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.18,,69.0,7101.0
2024-05-22,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.8,,89.0,9343.0
2024-05-21,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,113.0,,97.0,8585.0
2024-05-12,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,105.7,,88.0,8326.0
2024-05-09,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,106.29,,85.0,7997.0
2024-05-07,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,96.34,,72.0,7557.0
2024-05-06,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室1厅,68.0,,76.0,11177.0
2024-04-27,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.0,,81.0,8403.0
2024-04-21,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,105.75,,75.0,7093.0
2024-04-10,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室1厅,67.64,,67.0,9980.0
2024-04-10,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,78.19,,78.0,9976.0
2024-03-20,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,85.86,,68.0,7979.0
2024-03-18,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,124.94,,99.0,7924.0
2024-02-28,内蒙古,呼和浩特市,回民区,海西路,城发绿园,4室2厅,140.64,,119.0,8497.0
2024-01-28,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室1厅,116.69,,105.0,9042.0
2024-01-25,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,116.69,,103.0,8862.0
2023-12-31,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,106.0,,83.0,7831.0
2023-12-21,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,105.7,,82.0,7834.0
2023-12-19,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,98.59,,78.0,7993.0
2023-12-09,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.14,,76.0,7824.0
2023-11-14,内蒙古,呼和浩特市,回民区,海西路,城发绿园,4室2厅,142.0,,95.0,6691.0
2023-11-09,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室1厅,112.68,,96.0,8520.0
2023-11-08,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.76,,85.0,8877.0
2023-11-06,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,67.69,,74.0,10933.0
2023-11-04,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,95.97,,83.0,8649.0
2023-10-04,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,95.84,,85.0,8869.0
2023-08-29,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.01,,80.0,8247.0
2023-08-10,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,119.42,,96.0,8039.0
2023-07-30,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,95.72,,87.0,9090.0
2023-07-30,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,115.0,,93.0,8114.0
2023-07-22,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,105.7,,92.0,8723.0
2023-07-19,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,105.7,,91.0,8685.0
2023-07-14,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.18,,83.0,8593.0
2023-06-30,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,67.6,,62.0,9246.0
2023-06-29,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,127.7,,106.0,8364.0
2023-05-11,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,91.63,,74.0,8076.0
2023-05-11,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,91.63,,75.0,8186.0
2023-05-01,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,79.01,,96.0,12151.0
2023-04-19,内蒙古,呼和浩特市,回民区,海西路,城发绿园,4室2厅,137.91,,132.0,9572.0
2023-04-02,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,95.82,,88.0,9237.0
2023-03-28,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.0,,79.0,8227.0
2023-03-14,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,97.4,,92.0,9497.0
2023-03-10,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,105.84,,84.0,7975.0
2023-03-08,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,96.98,,83.0,8611.0
2023-02-25,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室2厅,90.04,,73.0,8197.0
2023-02-23,内蒙古,呼和浩特市,回民区,海西路,城发绿园,2室1厅,97.03,,89.0,9255.0
2023-02-05,内蒙古,呼和浩特市,回民区,海西路,城发绿园,3室2厅,127.32,,104.0,8169.0
2025-09-01,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室2厅,142.72,,58.0,4064.0
2025-08-14,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室2厅,129.34,,65.0,5026.0
2025-08-06,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室1厅,142.66,,68.0,4767.0
2025-06-29,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室1厅,129.35,,52.0,4021.0
2024-10-07,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室2厅,142.72,,80.0,5606.0
2024-09-07,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,2室2厅,112.67,,59.0,5237.0
2024-03-29,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,2室2厅,112.67,,60.0,5326.0
2023-09-02,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室2厅,130.0,,87.0,6731.0
2023-08-06,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室1厅,140.5,,100.0,7118.0
2023-01-12,内蒙古,呼和浩特市,新城区,鼓楼,盛业集团小区,3室2厅,129.31,,90.0,6961.0
2025-10-23,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,4室2厅,152.0,,140.0,9211.0
2025-10-22,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,91.37,,80.0,8756.0
2025-10-11,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,1室1厅,59.59,,52.0,8727.0
2025-10-11,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,122.93,,113.0,9193.0
2025-10-09,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,96.61,,99.0,10300.0
2025-10-08,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室1厅,124.16,,115.0,9263.0
2025-09-20,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室1厅,96.34,,95.0,9861.0
2025-09-11,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,104.98,,97.0,9288.0
2025-09-09,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室1厅,85.07,,75.0,8817.0
2025-07-23,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,104.0,10779.0
2025-07-08,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,100.0,10364.0
2025-06-29,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,100.44,,102.0,10156.0
2025-06-05,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,122.93,,106.0,8664.0
2025-05-23,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,96.56,,100.0,10440.0
2025-05-21,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,121.47,,126.0,10373.0
2025-05-19,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,93.98,,93.0,9896.0
2025-05-18,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,121.61,,105.0,8635.0
2025-05-14,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室1厅,96.62,,95.0,9833.0
2025-05-01,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,121.0,,135.0,11158.0
2025-04-27,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,96.34,,97.0,10121.0
2025-04-23,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,93.0,9706.0
2025-04-20,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,85.38,,70.0,8199.0
2025-04-19,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,2室2厅,82.52,,68.0,8338.0
2025-04-14,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,126.18,,109.0,8639.0
2025-04-06,内蒙古,呼和浩特市,新城区,火车东站,绿地香树花城二期,3室2厅,121.2,,150.0,12418.0
