成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-03-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,1室1厅,57.62,,44.0,7724.0
2024-01-11,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,73.95,,49.0,6627.0
2024-01-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,82.76,,63.0,7613.0
2023-12-21,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,91.63,,70.0,7640.0
2023-12-17,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,95.17,,76.0,8039.0
2023-12-11,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,1室1厅,61.55,,43.0,7068.0
2023-12-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,92.1,,65.0,7074.0
2023-11-25,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,80.9,,44.0,5439.0
2023-11-13,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,5室2厅,114.42,,100.0,8740.0
2023-11-08,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,79.53,,57.0,7230.0
2023-10-19,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,1室1厅,57.83,,43.0,7436.0
2023-10-16,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室2厅,133.83,,100.0,7473.0
2023-09-09,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室2厅,129.83,,93.0,7164.0
2023-09-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,88.83,,70.0,7881.0
2023-08-28,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,1室1厅,57.21,,47.0,8303.0
2023-07-24,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室2厅,95.69,,70.0,7316.0
2023-06-27,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室2厅,142.39,,125.0,8814.0
2023-06-17,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室1厅,95.72,,74.0,7731.0
2023-06-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,91.46,,68.0,7490.0
2023-05-15,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,87.0,,78.0,9023.0
2023-05-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,88.61,,69.0,7787.0
2023-04-29,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,86.85,,79.0,9097.0
2023-04-18,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室1厅,117.46,,146.0,12430.0
2023-04-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室2厅,126.05,,133.0,10615.0
2023-03-21,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,3室2厅,119.65,,90.0,7522.0
2023-03-18,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,88.61,,81.0,9142.0
2023-03-07,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室1厅,81.71,,69.0,8445.0
2023-02-23,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,92.41,,71.0,7684.0
2023-02-18,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,1室1厅,57.62,,51.0,8938.0
2023-02-08,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,1室1厅,57.83,,46.0,8041.0
2023-02-01,辽宁,辽宁省,沈北新区,正良,步阳江南甲第三期,2室2厅,92.55,,77.0,8320.0
2025-11-19,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,97.93,,4.0,4085.0
2025-11-12,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,96.17,,50.0,5283.0
2025-10-17,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,105.99,,50.0,4718.0
2025-10-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,105.99,,43.0,4105.0
2025-10-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,97.0,,41.0,4279.0
2025-10-07,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,86.35,,45.0,5212.0
2025-10-02,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,105.96,,53.0,5050.0
2025-09-16,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,99.5,,39.0,3940.0
2025-07-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,66.9,,36.0,5456.0
2025-06-23,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,40.31,,20.0,5012.0
2025-06-20,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,105.95,,55.0,5239.0
2025-05-05,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,88.33,,50.0,5661.0
2025-04-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,87.74,,45.0,5198.0
2025-03-13,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,64.97,,39.0,6003.0
2025-03-08,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,79.51,,40.0,5107.0
2025-03-08,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,90.53,,54.0,6065.0
2025-03-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,79.51,,45.0,5660.0
2025-03-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,47.68,,26.0,5600.0
2025-02-25,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,93.03,,53.0,5698.0
2025-02-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,56.4,,25.0,4433.0
2025-01-11,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,55.46,,34.0,6131.0
2024-12-20,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,90.57,,50.0,5521.0
2024-12-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,108.81,,66.0,6066.0
2024-12-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,90.53,,53.0,5855.0
2024-12-01,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,,41.57,,19.0,4764.0
2024-12-01,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,99.5,,66.0,6684.0
2024-11-28,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,86.35,,49.0,5675.0
2024-11-28,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,86.16,,55.0,6384.0
2024-11-16,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,108.81,,57.0,5239.0
2024-11-15,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,105.99,,53.0,5001.0
2024-11-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,39.6,,24.0,6187.0
2024-11-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,86.35,,46.0,5328.0
2024-11-02,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,78.13,,45.0,5760.0
2024-10-29,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,53.8,,23.0,4369.0
2024-10-29,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,41.57,,21.0,5209.0
2024-10-16,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,39.6,,21.0,5304.0
2024-10-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,111.09,,65.0,5852.0
2024-10-13,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,108.78,,66.0,6068.0
2024-10-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,94.44,,62.0,6566.0
2024-10-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,64.97,,43.0,6619.0
2024-09-21,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,94.35,,57.0,6042.0
2024-09-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,90.54,,54.0,6031.0
2024-09-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,39.61,,20.0,5277.0
2024-09-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,86.57,,45.0,5199.0
2024-08-29,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,97.91,,47.0,4801.0
2024-08-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,39.8,,22.0,5629.0
2024-07-22,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,108.81,,65.0,6020.0
2024-07-09,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,39.8,,24.0,6031.0
2024-07-05,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,55.46,,30.0,5464.0
2024-07-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,86.06,,55.0,6403.0
2024-07-02,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,93.03,,57.0,6160.0
2024-06-19,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,118.05,,68.0,5761.0
2024-06-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,69.57,,43.0,6181.0
2024-05-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,85.66,,53.0,6199.0
2024-05-09,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,85.28,,65.0,7658.0
2024-04-15,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,88.33,,58.0,6567.0
2024-04-11,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,97.6,,60.0,6230.0
2024-04-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,99.48,,61.0,6213.0
2024-03-23,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,86.16,,57.0,6674.0
2024-03-17,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,41.57,,23.0,5618.0
2024-03-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,85.77,,50.0,5830.0
2024-02-27,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,43.5,,27.0,6373.0
2024-02-25,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,41.59,,25.0,6204.0
2024-02-22,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,87.94,,57.0,6482.0
2024-02-01,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,63.57,,36.0,5679.0
2024-01-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,94.44,,68.0,7201.0
2024-01-06,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,94.74,,66.0,6988.0
2023-12-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,99.5,,64.0,6463.0
2023-12-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,108.81,,66.0,6066.0
2023-11-17,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,97.57,,64.0,6591.0
2023-11-15,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,93.03,,57.0,6181.0
2023-11-13,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,39.61,,25.0,6438.0
2023-10-31,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,86.35,,49.0,5733.0
2023-10-26,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,102.88,,63.0,6202.0
2023-10-07,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,87.94,,59.0,6710.0
2023-09-25,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,96.94,,62.0,6396.0
2023-09-03,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,96.73,,66.0,6875.0
2023-08-29,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,108.78,,69.0,6390.0
2023-08-19,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,93.03,,61.0,6558.0
2023-08-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,93.89,,66.0,7030.0
2023-08-14,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,69.57,,46.0,6613.0
2023-07-24,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,63.59,,42.0,6684.0
2023-07-23,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室2厅,85.59,,59.0,6952.0
2023-07-08,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,47.68,,31.0,6607.0
2023-07-02,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,105.95,,71.0,6702.0
2023-06-23,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,94.44,,64.0,6841.0
2023-06-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,86.54,,57.0,6587.0
2023-05-22,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,105.99,,67.0,6322.0
2023-05-22,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室3厅,69.57,,46.0,6613.0
2023-05-19,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,105.99,,61.0,5775.0
2023-05-12,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室1厅,86.16,,58.0,6732.0
2023-05-10,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,4室1厅,117.8,,70.0,5943.0
2023-03-29,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,53.81,,36.0,6765.0
2023-03-04,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,85.28,,65.0,7622.0
2023-02-21,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,2室1厅,63.57,,49.0,7819.0
2023-02-20,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,1室1厅,40.31,,34.0,8435.0
2023-02-13,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,99.0,,70.0,7071.0
2023-01-30,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,3室2厅,105.96,,82.0,7739.0
2023-01-08,辽宁,辽宁省,沈北新区,正良,步阳江南甲第二期,,36.48,,24.0,6717.0
2025-11-19,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,80.35,,3.0,4916.0
2025-11-17,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,74.86,,3.0,4142.0
2025-11-16,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,81.42,,3.0,4013.0
2025-11-13,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,58.15,,26.0,4472.0
2025-11-12,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,82.88,,37.0,4465.0
2025-11-03,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,1室1厅,58.82,,22.0,3741.0
2025-11-01,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.23,,30.0,3899.0
2025-10-30,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,67.54,,20.0,2962.0
2025-10-24,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,99.04,,51.0,5200.0
2025-10-21,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,80.0,,38.0,4813.0
2025-10-19,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,78.34,,38.0,4953.0
2025-10-10,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,99.89,,53.0,5306.0
2025-10-09,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,97.55,,51.0,5239.0
2025-09-24,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,80.07,,37.0,4684.0
2025-09-22,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,80.07,,40.0,4996.0
2025-09-22,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,81.51,,40.0,4945.0
2025-09-21,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,80.07,,39.0,4871.0
2025-09-18,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,99.04,,53.0,5433.0
2025-09-13,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,67.54,,31.0,4590.0
2025-09-13,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.0,,29.0,3718.0
2025-09-10,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.34,,39.0,5004.0
2025-09-07,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,1室1厅,58.82,,32.0,5441.0
2025-09-05,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.0,,39.0,5013.0
2025-09-05,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,77.7,,32.0,4119.0
2025-08-24,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,1室1厅,58.82,,26.0,4557.0
2025-08-01,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,83.31,,32.0,3842.0
2025-07-27,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,99.9,,58.0,5806.0
2025-07-25,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.34,,44.0,5617.0
2025-07-25,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室1厅,99.04,,54.0,5473.0
2025-07-24,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,80.77,,42.0,5200.0
2025-07-13,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.34,,42.0,5426.0
2025-07-12,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,69.08,,29.0,4199.0
2025-07-08,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,81.42,,44.0,5451.0
2025-07-07,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,80.35,,46.0,5825.0
2025-07-07,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,69.08,,25.0,3692.0
2025-07-02,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,58.15,,24.0,4128.0
2025-07-01,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,99.89,,61.0,6124.0
2025-06-30,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,69.85,,25.0,3580.0
2025-06-30,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,78.23,,31.0,4065.0
2025-06-25,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,67.54,,25.0,3702.0
2025-06-18,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室1厅,99.04,,53.0,5372.0
2025-06-11,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室1厅,80.77,,50.0,6191.0
2025-06-09,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,99.89,,53.0,5306.0
2025-06-06,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,2室2厅,78.34,,46.0,5872.0
2025-06-05,辽宁,辽宁省,沈北新区,大学城,坤湖郦舍,3室2厅,89.52,,40.0,4491.0
