成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-03-11,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,99.0,10582.0
2024-03-11,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.73,,100.0,10669.0
2024-03-11,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,93.61,,94.0,10096.0
2024-03-10,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,107.98,,135.0,12585.0
2024-03-10,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.99,,117.0,10638.0
2024-03-10,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.68,,98.0,10243.0
2024-03-09,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,115.52,,126.0,10977.0
2024-03-05,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.78,,89.0,9293.0
2024-03-05,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,173.2,,240.0,13857.0
2024-03-03,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.59,,95.0,8764.0
2024-03-03,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.08,,106.0,11149.0
2024-02-28,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,158.66,,220.0,13867.0
2024-02-27,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,176.4,,316.0,17914.0
2024-02-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,138.0,12090.0
2024-02-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,171.12,,266.0,15592.0
2024-02-25,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,110.32,,118.0,10697.0
2024-02-24,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.86,,114.0,10546.0
2024-02-23,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,103.0,11009.0
2024-02-22,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.09,,102.0,10727.0
2024-02-22,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.76,,100.0,10666.0
2024-02-19,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,92.34,,123.0,13375.0
2024-02-18,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,144.27,,170.0,11784.0
2024-02-05,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.76,,96.0,10239.0
2024-02-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,113.0,12161.0
2024-02-03,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.72,,150.0,11838.0
2024-02-02,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.69,,101.0,10802.0
2024-01-27,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,132.36,,180.0,13600.0
2024-01-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.02,,107.0,11261.0
2024-01-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,103.0,11009.0
2024-01-24,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,94.98,,115.0,12108.0
2024-01-23,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,140.95,,255.0,18092.0
2024-01-18,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,99.78,,107.0,10724.0
2024-01-17,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.68,,92.0,9616.0
2024-01-16,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,144.27,,178.0,12338.0
2024-01-15,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,120.0,10513.0
2024-01-14,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,80.36,,85.0,10578.0
2024-01-10,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,5室2厅,173.2,,249.0,14377.0
2024-01-07,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,118.8,,148.0,12458.0
2024-01-07,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.1,,110.0,11662.0
2024-01-06,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.67,,135.0,11614.0
2024-01-05,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.37,,105.0,11031.0
2024-01-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,117.05,,133.0,11363.0
2024-01-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.07,,103.0,10938.0
2024-01-02,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.6,,93.0,10033.0
2024-01-01,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,118.72,,176.0,14825.0
2023-12-30,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,105.0,11301.0
2023-12-28,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室1厅,137.63,,189.0,13733.0
2023-12-27,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.84,,100.0,10435.0
2023-12-23,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.38,,152.0,13351.0
2023-12-22,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,115.75,,121.0,10454.0
2023-12-20,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.5,,150.0,13101.0
2023-12-16,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,79.07,,85.0,10750.0
2023-12-16,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,94.98,,100.0,10592.0
2023-12-10,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.5,,151.0,13188.0
2023-12-10,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,137.54,,192.0,14018.0
2023-12-09,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,129.15,,218.0,16880.0
2023-12-06,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,115.5,,134.0,11602.0
2023-12-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.37,,124.0,13055.0
2023-12-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.5,,137.0,11966.0
2023-12-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,144.27,,172.0,11923.0
2023-12-03,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.86,,95.0,9911.0
2023-11-29,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.76,,101.0,10548.0
2023-11-28,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.03,,123.0,11328.0
2023-11-28,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室1厅,140.92,,252.0,17883.0
2023-11-27,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,80.53,,83.0,10307.0
2023-11-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,108.0,11544.0
2023-11-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.96,,165.0,12997.0
2023-11-25,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.83,,149.0,11937.0
2023-11-22,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.12,,180.0,14312.0
2023-11-21,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,111.24,,172.0,15490.0
2023-11-18,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.42,,105.0,11004.0
2023-11-18,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.73,,109.0,11683.0
2023-11-18,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,137.54,,190.0,13815.0
2023-11-17,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,137.73,,175.0,12707.0
2023-11-17,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,99.99,,113.0,11302.0
2023-11-14,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,80.53,,86.0,10754.0
2023-11-12,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.68,,90.0,9407.0
2023-11-12,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,137.63,,215.0,15622.0
2023-11-12,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.37,,115.0,12059.0
2023-11-11,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.45,,145.0,12452.0
2023-11-08,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,79.07,,85.0,10750.0
2023-11-08,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.45,,144.0,12409.0
2023-11-07,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,186.8,,305.0,16328.0
2023-11-07,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,80.57,,90.0,11171.0
2023-11-07,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.54,,128.0,11793.0
2023-11-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.37,,117.0,12269.0
2023-11-04,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,117.07,,136.0,11617.0
2023-10-30,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,178.49,,330.0,18489.0
2023-10-29,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.34,,113.0,12303.0
2023-10-28,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.59,,122.0,11235.0
2023-10-27,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,80.53,,94.0,11735.0
2023-10-26,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.46,,124.0,12990.0
2023-10-25,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.27,,143.0,11508.0
2023-10-24,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.53,,116.0,12403.0
2023-10-22,江西,南昌,红谷滩区,九龙湖,绿地国际博览城二期博伟,1室1厅,68.21,,49.0,7240.0
2025-08-30,江西,南昌,红谷滩区,九龙湖,融创玖玺台,3室2厅,146.27,,230.0,15725.0
2025-02-28,江西,南昌,红谷滩区,九龙湖,融创玖玺台,4室2厅,168.71,,355.0,21043.0
2024-10-10,江西,南昌,红谷滩区,九龙湖,融创玖玺台,3室2厅,146.27,,270.0,18514.0
2024-03-05,江西,南昌,红谷滩区,九龙湖,融创玖玺台,3室2厅,146.27,,260.0,17776.0
2025-11-06,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,104.13,,79.0,7674.0
2025-10-29,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.0,,63.0,6495.0
2025-10-26,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,40.7,,32.0,7961.0
2025-10-21,江西,南昌,经开区,长堎,新力帝泊湾,5室2厅,105.52,,96.0,9098.0
2025-10-10,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.89,,77.0,7928.0
2025-10-10,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.67,,80.0,8191.0
2025-08-30,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,120.0,,90.0,7500.0
2025-08-10,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.67,,86.0,8857.0
2025-08-04,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,98.01,,55.0,5612.0
2025-07-19,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.0,,30.0,8027.0
2025-07-19,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,83.19,,66.0,8030.0
2025-07-16,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.56,,30.0,7936.0
2025-07-10,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,40.72,,30.0,7564.0
2025-07-06,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,120.31,,77.0,6401.0
2025-06-12,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,170.0,,163.0,9624.0
2025-05-18,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,137.0,,136.0,9971.0
2025-05-17,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,120.48,,90.0,7471.0
2025-05-13,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,32.0,,25.0,7813.0
2025-05-01,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,83.4,,71.0,8559.0
2025-04-05,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,119.86,,86.0,7176.0
2025-04-01,江西,南昌,经开区,长堎,新力帝泊湾,2室2厅,32.08,,26.0,8355.0
2025-03-14,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,84.0,,75.0,8929.0
2025-03-10,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.63,,100.0,10243.0
2025-01-19,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,32.08,,27.0,8635.0
2025-01-19,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,141.0,,133.0,9433.0
2025-01-05,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,119.63,,93.0,7841.0
2024-11-21,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,40.72,,26.0,6435.0
2024-10-19,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,32.0,,32.0,10282.0
2024-10-18,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.56,,36.0,9466.0
2024-10-15,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,136.08,,142.0,10436.0
2024-09-10,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,119.0,,103.0,8732.0
2024-06-14,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,152.33,,110.0,7222.0
2024-06-09,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,102.0,,104.0,10275.0
2024-05-22,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,104.01,,101.0,9776.0
2024-05-05,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,115.86,,107.0,9236.0
2024-04-18,江西,南昌,经开区,长堎,新力帝泊湾,6室2厅,107.48,,108.0,10049.0
2024-04-10,江西,南昌,经开区,长堎,新力帝泊湾,5室2厅,105.0,,108.0,10286.0
2024-03-26,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.0,,42.0,11072.0
2024-03-18,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,32.3,,37.0,11703.0
2024-02-29,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.6,,103.0,10605.0
2024-01-16,江西,南昌,经开区,长堎,新力帝泊湾,4室1厅,120.48,,115.0,9546.0
2024-01-16,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,135.91,,138.0,10154.0
2023-12-14,江西,南昌,经开区,长堎,新力帝泊湾,4室1厅,120.0,,120.0,10042.0
2023-10-28,江西,南昌,经开区,长堎,新力帝泊湾,6室3厅,119.0,,125.0,10505.0
2023-10-23,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,136.0,,147.0,10846.0
2023-10-14,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.56,,38.0,9855.0
2023-09-30,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.54,,30.0,7785.0
2023-09-16,江西,南昌,经开区,长堎,新力帝泊湾,3室2厅,97.6,,105.0,10759.0
2023-06-25,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,135.91,,153.0,11258.0
2023-06-18,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,38.56,,46.0,12060.0
2023-05-30,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,135.86,,175.0,12881.0
2023-05-03,江西,南昌,经开区,长堎,新力帝泊湾,1室1厅,40.0,,45.0,11250.0
2023-04-10,江西,南昌,经开区,长堎,新力帝泊湾,3室1厅,97.3,,116.0,11974.0
2023-04-09,江西,南昌,经开区,长堎,新力帝泊湾,4室1厅,140.47,,143.0,10238.0
2023-04-09,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,135.82,,163.0,12023.0
2023-02-27,江西,南昌,经开区,长堎,新力帝泊湾,2室2厅,38.54,,47.0,12196.0
2023-02-18,江西,南昌,经开区,长堎,新力帝泊湾,4室2厅,119.5,,133.0,11197.0
2023-01-03,江西,南昌,经开区,长堎,新力帝泊湾,3室1厅,115.0,,114.0,9914.0
2025-11-13,江西,南昌,新建区,望城,锦苑阳光,3室3厅,127.68,,48.0,3760.0
2025-11-11,江西,南昌,新建区,望城,锦苑阳光,3室2厅,144.0,,50.0,3473.0
2025-11-01,江西,南昌,新建区,望城,锦苑阳光,3室2厅,128.0,,48.0,3797.0
2025-10-26,江西,南昌,新建区,望城,锦苑阳光,3室2厅,127.68,,47.0,3682.0
2025-10-09,江西,南昌,新建区,望城,锦苑阳光,3室2厅,125.22,,51.0,4145.0
2025-10-08,江西,南昌,新建区,望城,锦苑阳光,3室2厅,126.02,,49.0,3905.0
2025-10-07,江西,南昌,新建区,望城,锦苑阳光,3室2厅,127.0,,49.0,3859.0
2025-09-27,江西,南昌,新建区,望城,锦苑阳光,3室1厅,143.52,,56.0,3902.0
2025-09-22,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.17,,55.0,3842.0
2025-09-22,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.5,,57.0,3973.0
2025-09-20,江西,南昌,新建区,望城,锦苑阳光,3室2厅,145.15,,60.0,4134.0
2025-09-15,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.0,,47.0,3301.0
2025-09-11,江西,南昌,新建区,望城,锦苑阳光,2室2厅,85.0,,38.0,4553.0
2025-09-10,江西,南昌,新建区,望城,锦苑阳光,4室2厅,188.14,,81.0,4306.0
2025-09-08,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.0,,56.0,3917.0
2025-09-07,江西,南昌,新建区,望城,锦苑阳光,3室2厅,145.0,,58.0,4000.0
2025-09-04,江西,南昌,新建区,望城,锦苑阳光,3室2厅,126.8,,48.0,3786.0
2025-08-30,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.99,,55.0,3820.0
2025-08-30,江西,南昌,新建区,望城,锦苑阳光,3室2厅,127.0,,48.0,3780.0
2025-08-29,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.0,,64.0,4476.0
2025-08-27,江西,南昌,新建区,望城,锦苑阳光,3室2厅,128.0,,55.0,4360.0
2025-08-26,江西,南昌,新建区,望城,锦苑阳光,3室1厅,128.99,,55.0,4264.0
2025-08-26,江西,南昌,新建区,望城,锦苑阳光,3室2厅,145.16,,48.0,3342.0
2025-08-23,江西,南昌,新建区,望城,锦苑阳光,4室2厅,179.8,,80.0,4450.0
2025-08-23,江西,南昌,新建区,望城,锦苑阳光,3室1厅,127.68,,66.0,5170.0
2025-08-21,江西,南昌,新建区,望城,锦苑阳光,4室2厅,143.0,,54.0,3777.0
2025-08-18,江西,南昌,新建区,望城,锦苑阳光,3室2厅,147.97,,61.0,4164.0
2025-08-18,江西,南昌,新建区,望城,锦苑阳光,3室2厅,145.16,,55.0,3824.0
2025-08-17,江西,南昌,新建区,望城,锦苑阳光,3室2厅,125.8,,56.0,4452.0
2025-08-15,江西,南昌,新建区,望城,锦苑阳光,3室2厅,126.8,,48.0,3833.0
2025-08-12,江西,南昌,新建区,望城,锦苑阳光,3室2厅,128.99,,50.0,3877.0
2025-08-10,江西,南昌,新建区,望城,锦苑阳光,3室2厅,127.67,,51.0,3995.0
2025-08-09,江西,南昌,新建区,望城,锦苑阳光,3室2厅,148.0,,60.0,4055.0
2025-08-05,江西,南昌,新建区,望城,锦苑阳光,3室2厅,142.7,,55.0,3855.0
2025-08-02,江西,南昌,新建区,望城,锦苑阳光,3室2厅,128.99,,58.0,4497.0
2025-07-29,江西,南昌,新建区,望城,锦苑阳光,3室2厅,125.0,,53.0,4276.0
2025-07-23,江西,南昌,新建区,望城,锦苑阳光,3室1厅,125.63,,58.0,4617.0
2025-07-20,江西,南昌,新建区,望城,锦苑阳光,3室2厅,143.17,,56.0,3947.0
2025-07-19,江西,南昌,新建区,望城,锦苑阳光,3室2厅,142.41,,56.0,3989.0
2025-07-16,江西,南昌,新建区,望城,锦苑阳光,3室2厅,127.0,,48.0,3780.0
2025-07-14,江西,南昌,新建区,望城,锦苑阳光,3室2厅,126.5,,58.0,4585.0
2025-07-12,江西,南昌,新建区,望城,锦苑阳光,4室1厅,179.8,,80.0,4450.0
