成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-02-01,福建,漳州,角美台商投资区,龙池开发区,中骏四季阳光一期,3室1厅,103.34,,136.0,13209.0
2023-02-01,福建,漳州,角美台商投资区,龙池开发区,中骏四季阳光一期,3室2厅,77.9,,103.0,13325.0
2023-01-16,福建,漳州,角美台商投资区,龙池开发区,中骏四季阳光一期,3室2厅,89.0,,123.0,13821.0
2025-11-11,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.7,,67.0,7470.0
2025-10-18,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,58.0,6517.0
2025-10-11,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.7,,66.0,7448.0
2025-09-20,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.56,,57.0,6421.0
2025-09-19,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.8,,74.0,6177.0
2025-09-07,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.15,,62.0,6955.0
2025-08-29,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,61.0,6854.0
2025-08-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,56.0,6326.0
2025-08-25,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,59.0,6630.0
2025-07-28,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,64.0,7192.0
2025-07-28,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,62.0,6967.0
2025-07-22,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,73.0,,46.0,6302.0
2025-07-07,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,52.0,5843.0
2025-07-06,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.7,,46.0,5129.0
2025-06-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,116.28,,80.0,6880.0
2025-06-21,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,59.0,6720.0
2025-06-19,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,70.0,7805.0
2025-06-17,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,68.0,7582.0
2025-06-16,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,76.0,6378.0
2025-05-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,60.0,6850.0
2025-05-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,55.0,6268.0
2025-05-23,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.82,,62.0,7037.0
2025-05-18,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,61.0,6906.0
2025-05-05,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.0,,53.0,5956.0
2025-05-01,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,75.0,6320.0
2025-04-25,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室1厅,119.89,,91.0,7632.0
2025-04-20,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.89,,83.0,6924.0
2025-04-02,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室1厅,119.79,,75.0,6261.0
2025-03-18,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室1厅,119.95,,79.0,6587.0
2025-03-04,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,71.01,,50.0,7042.0
2025-02-27,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,79.0,6587.0
2025-02-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,88.33,,56.0,6340.0
2025-02-17,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,58.0,6517.0
2025-02-15,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,64.0,7337.0
2025-01-23,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,54.0,6021.0
2025-01-07,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,62.0,7023.0
2025-01-05,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.15,,54.0,6114.0
2024-12-29,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.15,,57.0,6484.0
2024-12-17,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,116.28,,76.0,6536.0
2024-12-16,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,55.0,6180.0
2024-12-14,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,116.28,,77.0,6622.0
2024-12-05,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.89,,83.0,6924.0
2024-11-11,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,75.0,6253.0
2024-11-09,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,116.14,,72.0,6200.0
2024-10-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,62.0,7020.0
2024-10-20,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,62.0,6967.0
2024-10-19,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,76.0,6378.0
2024-10-09,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,71.01,,50.0,7042.0
2024-10-08,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,66.0,7416.0
2024-10-07,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,105.26,,76.0,7221.0
2024-09-29,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,63.0,7079.0
2024-09-23,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室1厅,73.01,,52.0,7123.0
2024-08-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,70.0,7956.0
2024-08-15,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.0,,64.0,7192.0
2024-07-29,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,116.28,,90.0,7740.0
2024-07-22,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.0,,65.0,7304.0
2024-07-07,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.56,,63.0,7124.0
2024-07-06,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,72.0,8028.0
2024-06-17,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,90.0,7504.0
2024-06-14,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,75.0,8363.0
2024-05-27,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,71.0,8039.0
2024-03-25,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,82.0,9143.0
2024-03-05,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,5室3厅,199.09,,235.0,11804.0
2024-02-20,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,71.01,,63.0,8872.0
2024-01-27,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,105.27,,79.0,7505.0
2024-01-27,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室1厅,71.01,,65.0,9154.0
2024-01-12,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.69,,85.0,9478.0
2023-12-27,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,78.0,8831.0
2023-12-25,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,115.0,9588.0
2023-12-16,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,88.33,,73.0,8322.0
2023-11-30,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,85.0,9533.0
2023-11-24,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,73.72,,65.0,8885.0
2023-11-06,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,78.0,8831.0
2023-09-23,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,105.26,,102.0,9775.0
2023-09-07,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,89.0,10133.0
2023-09-06,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.7,,82.0,9142.0
2023-08-12,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室1厅,73.72,,77.0,10445.0
2023-08-01,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.56,,90.0,10105.0
2023-07-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,71.0,,66.0,9296.0
2023-07-10,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,88.0,9997.0
2023-07-10,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,88.0,9963.0
2023-07-06,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,87.0,9907.0
2023-06-20,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.89,,125.0,10427.0
2023-05-31,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.89,,125.0,10427.0
2023-05-26,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,126.0,10505.0
2023-05-21,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,120.0,10005.0
2023-05-14,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,120.0,,122.0,10167.0
2023-04-30,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.21,,91.0,10201.0
2023-03-29,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.15,,87.0,9759.0
2023-03-05,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,101.2,,123.0,12155.0
2023-01-20,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,73.0,,77.0,10548.0
2023-01-06,福建,漳州,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,72.84,,69.0,9473.0
2025-11-12,福建,漳州,漳州港,角美,静海湾,3室2厅,109.0,,41.0,3808.0
2025-11-03,福建,漳州,漳州港,角美,静海湾,2室1厅,83.12,,30.0,3610.0
2025-10-28,福建,漳州,漳州港,角美,静海湾,1室1厅,48.84,,21.0,4362.0
2025-10-04,福建,漳州,漳州港,角美,静海湾,2室1厅,90.37,,55.0,6120.0
2025-09-26,福建,漳州,漳州港,角美,静海湾,1室1厅,36.8,,17.0,4837.0
2025-09-06,福建,漳州,漳州港,角美,静海湾,2室2厅,54.25,,26.0,4885.0
2025-08-29,福建,漳州,漳州港,角美,静海湾,2室2厅,74.0,,28.0,3865.0
2025-08-15,福建,漳州,漳州港,角美,静海湾,1室1厅,48.0,,25.0,5209.0
2025-08-12,福建,漳州,漳州港,角美,静海湾,,35.0,,16.0,4629.0
2025-08-10,福建,漳州,漳州港,角美,静海湾,2室1厅,78.37,,26.0,3318.0
2025-08-10,福建,漳州,漳州港,角美,静海湾,2室2厅,83.76,,30.0,3582.0
2025-08-02,福建,漳州,漳州港,角美,静海湾,1室1厅,47.7,,19.0,4110.0
2025-07-30,福建,漳州,漳州港,角美,静海湾,1室1厅,37.47,,19.0,5071.0
2025-07-26,福建,漳州,漳州港,角美,静海湾,1室1厅,36.87,,20.0,5561.0
2025-07-19,福建,漳州,漳州港,角美,静海湾,2室1厅,47.0,,18.0,4028.0
2025-07-18,福建,漳州,漳州港,角美,静海湾,3室2厅,109.23,,46.0,4258.0
2025-07-09,福建,漳州,漳州港,角美,静海湾,1室1厅,49.0,,23.0,4694.0
2025-07-07,福建,漳州,漳州港,角美,静海湾,1室1厅,54.25,,28.0,5162.0
2025-07-06,福建,漳州,漳州港,角美,静海湾,2室2厅,91.6,,35.0,3821.0
2025-06-28,福建,漳州,漳州港,角美,静海湾,,48.21,,19.0,3942.0
2025-06-25,福建,漳州,漳州港,角美,静海湾,1室1厅,48.61,,21.0,4423.0
2025-06-13,福建,漳州,漳州港,角美,静海湾,1室1厅,55.1,,24.0,4447.0
2025-06-11,福建,漳州,漳州港,角美,静海湾,1室1厅,33.5,,19.0,5672.0
2025-06-09,福建,漳州,漳州港,角美,静海湾,2室2厅,78.67,,32.0,4132.0
2025-06-09,福建,漳州,漳州港,角美,静海湾,,37.72,,19.0,5038.0
2025-06-04,福建,漳州,漳州港,角美,静海湾,,33.56,,19.0,5662.0
2025-05-26,福建,漳州,漳州港,角美,静海湾,3室2厅,91.99,,35.0,3805.0
2025-05-22,福建,漳州,漳州港,角美,静海湾,2室2厅,53.0,,22.0,4151.0
2025-05-21,福建,漳州,漳州港,角美,静海湾,1室1厅,56.04,,22.0,4015.0
2025-05-21,福建,漳州,漳州港,角美,静海湾,1室1厅,47.74,,19.0,4085.0
2025-05-19,福建,漳州,漳州港,角美,静海湾,1室1厅,37.11,,19.0,5201.0
2025-05-14,福建,漳州,漳州港,角美,静海湾,1室1厅,48.0,,18.0,3750.0
2025-05-09,福建,漳州,漳州港,角美,静海湾,1室1厅,37.11,,22.0,6144.0
2025-04-30,福建,漳州,漳州港,角美,静海湾,2室1厅,78.37,,27.0,3446.0
2025-04-30,福建,漳州,漳州港,角美,静海湾,1室1厅,47.86,,21.0,4388.0
2025-04-26,福建,漳州,漳州港,角美,静海湾,3室2厅,90.37,,35.0,3873.0
2025-04-26,福建,漳州,漳州港,角美,静海湾,1室1厅,37.0,,18.0,4865.0
2025-04-25,福建,漳州,漳州港,角美,静海湾,1室1厅,35.5,,17.0,4846.0
2025-04-21,福建,漳州,漳州港,角美,静海湾,2室1厅,91.34,,29.0,3230.0
2025-04-20,福建,漳州,漳州港,角美,静海湾,2室1厅,78.48,,27.0,3505.0
2025-04-09,福建,漳州,漳州港,角美,静海湾,1室1厅,48.0,,19.0,4063.0
2025-04-09,福建,漳州,漳州港,角美,静海湾,1室1厅,36.9,,23.0,6464.0
2025-04-06,福建,漳州,漳州港,角美,静海湾,2室2厅,84.2,,31.0,3742.0
2025-03-24,福建,漳州,漳州港,角美,静海湾,,48.12,,18.0,3845.0
2025-03-21,福建,漳州,漳州港,角美,静海湾,1室1厅,47.9,,19.0,3967.0
2025-03-18,福建,漳州,漳州港,角美,静海湾,1室1厅,56.04,,22.0,3926.0
2025-03-11,福建,漳州,漳州港,角美,静海湾,1室1厅,51.46,,24.0,4761.0
2025-03-07,福建,漳州,漳州港,角美,静海湾,2室1厅,52.6,,20.0,3898.0
2025-03-03,福建,漳州,漳州港,角美,静海湾,1室1厅,49.0,,20.0,4184.0
2025-02-13,福建,漳州,漳州港,角美,静海湾,1室1厅,48.2,,19.0,4046.0
2025-02-11,福建,漳州,漳州港,角美,静海湾,1室1厅,52.64,,19.0,3610.0
2024-12-23,福建,漳州,漳州港,角美,静海湾,,48.18,,24.0,5179.0
2024-12-05,福建,漳州,漳州港,角美,静海湾,1室1厅,56.04,,24.0,4337.0
2024-11-26,福建,漳州,漳州港,角美,静海湾,2室1厅,92.34,,33.0,3574.0
2024-11-20,福建,漳州,漳州港,角美,静海湾,1室2厅,54.25,,23.0,4240.0
2024-11-17,福建,漳州,漳州港,角美,静海湾,1室1厅,49.1,,20.0,4237.0
2024-11-06,福建,漳州,漳州港,角美,静海湾,,48.61,,21.0,4321.0
2024-10-16,福建,漳州,漳州港,角美,静海湾,,37.59,,24.0,6598.0
2024-10-14,福建,漳州,漳州港,角美,静海湾,2室2厅,91.63,,33.0,3635.0
2024-10-11,福建,漳州,漳州港,角美,静海湾,2室2厅,78.67,,26.0,3305.0
2024-10-09,福建,漳州,漳州港,角美,静海湾,3室2厅,108.56,,44.0,4054.0
2024-10-06,福建,漳州,漳州港,角美,静海湾,1室1厅,47.9,,25.0,5387.0
2024-10-05,福建,漳州,漳州港,角美,静海湾,2室2厅,84.0,,31.0,3750.0
2024-09-30,福建,漳州,漳州港,角美,静海湾,1室1厅,53.0,,22.0,4246.0
2024-09-29,福建,漳州,漳州港,角美,静海湾,2室1厅,84.0,,30.0,3661.0
2024-09-14,福建,漳州,漳州港,角美,静海湾,2室2厅,84.09,,32.0,3806.0
2024-09-14,福建,漳州,漳州港,角美,静海湾,,37.68,,19.0,5043.0
2024-08-21,福建,漳州,漳州港,角美,静海湾,3室2厅,100.58,,36.0,3600.0
2024-08-11,福建,漳州,漳州港,角美,静海湾,1室1厅,48.17,,22.0,4734.0
2024-07-13,福建,漳州,漳州港,角美,静海湾,1室1厅,31.54,,23.0,7293.0
2024-06-27,福建,漳州,漳州港,角美,静海湾,1室1厅,48.77,,19.0,4019.0
2024-06-26,福建,漳州,漳州港,角美,静海湾,1室1厅,37.47,,18.0,4964.0
2024-06-24,福建,漳州,漳州港,角美,静海湾,1室1厅,49.0,,25.0,5103.0
2024-06-22,福建,漳州,漳州港,角美,静海湾,,33.56,,18.0,5513.0
2024-06-08,福建,漳州,漳州港,角美,静海湾,1室1厅,37.43,,25.0,6680.0
2024-05-16,福建,漳州,漳州港,角美,静海湾,1室1厅,55.0,,26.0,4873.0
2024-05-16,福建,漳州,漳州港,角美,静海湾,1室1厅,36.87,,23.0,6456.0
2024-05-14,福建,漳州,漳州港,角美,静海湾,1室1厅,36.7,,23.0,6268.0
2024-04-21,福建,漳州,漳州港,角美,静海湾,2室2厅,78.0,,35.0,4488.0
2024-04-19,福建,漳州,漳州港,角美,静海湾,1室1厅,49.0,,23.0,4772.0
2024-04-04,福建,漳州,漳州港,角美,静海湾,1室1厅,49.44,,23.0,4774.0
2024-03-21,福建,漳州,漳州港,角美,静海湾,,49.0,,22.0,4490.0
2024-02-27,福建,漳州,漳州港,角美,静海湾,3室2厅,109.28,,55.0,5033.0
2024-01-02,福建,漳州,漳州港,角美,静海湾,2室2厅,78.67,,35.0,4449.0
2023-12-14,福建,漳州,漳州港,角美,静海湾,1室1厅,48.77,,25.0,5229.0
2023-12-13,福建,漳州,漳州港,角美,静海湾,2室2厅,92.09,,44.0,4778.0
2023-11-28,福建,漳州,漳州港,角美,静海湾,1室1厅,54.25,,26.0,4904.0
2023-11-27,福建,漳州,漳州港,角美,静海湾,3室2厅,108.72,,66.0,6071.0
2023-10-24,福建,漳州,漳州港,角美,静海湾,1室1厅,35.0,,23.0,6823.0
2023-10-22,福建,漳州,漳州港,角美,静海湾,3室2厅,109.0,,53.0,4945.0
2023-10-18,福建,漳州,漳州港,角美,静海湾,1室1厅,37.47,,23.0,6139.0
2023-10-15,福建,漳州,漳州港,角美,静海湾,,35.0,,20.0,5715.0
2023-10-14,福建,漳州,漳州港,角美,静海湾,3室2厅,104.6,,51.0,4876.0
2023-09-26,福建,漳州,漳州港,角美,静海湾,2室1厅,84.13,,45.0,5349.0
2023-09-06,福建,漳州,漳州港,角美,静海湾,2室2厅,66.8,,42.0,6408.0
2023-08-29,福建,漳州,漳州港,角美,静海湾,1室1厅,48.77,,28.0,5783.0
2023-08-24,福建,漳州,漳州港,角美,静海湾,1室1厅,35.55,,20.0,5795.0
2023-08-22,福建,漳州,漳州港,角美,静海湾,,37.0,,29.0,8000.0
2023-08-17,福建,漳州,漳州港,角美,静海湾,1室1厅,48.0,,24.0,5136.0
2023-08-13,福建,漳州,漳州港,角美,静海湾,,35.5,,21.0,6057.0
2023-08-11,福建,漳州,漳州港,角美,静海湾,1室1厅,51.96,,31.0,6121.0
2023-07-26,福建,漳州,漳州港,角美,静海湾,,37.0,,20.0,5487.0
2023-07-26,福建,漳州,漳州港,角美,静海湾,1室1厅,35.55,,25.0,7033.0
